B,G,R
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
85.68059740600027,82.32987958555026,73.55079991689175
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
86.46665793266082,83.16998039764772,74.17411178059423
87.25271845932137,84.01008120974517,74.7974236442967
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
86.46665793266082,83.16998039764772,74.17411178059423
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,87.37048445813498,75.42073550799917
89.61090003930303,87.37048445813498,75.42073550799917
89.61090003930303,87.37048445813498,75.42073550799917
89.61090003930303,87.37048445813498,75.42073550799917
89.61090003930303,87.37048445813498,75.42073550799917
88.82483951264248,86.53038364603752,74.7974236442967
88.03877898598193,85.69028283394007,74.17411178059423
87.25271845932137,84.85018202184263,73.55079991689175
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,86.53038364603752,74.7974236442967
88.03877898598193,85.69028283394007,74.17411178059423
88.03877898598193,85.69028283394007,74.17411178059423
88.03877898598193,85.69028283394007,74.17411178059423
86.46665793266082,84.01008120974517,72.92748805318928
85.68059740600027,83.16998039764772,72.30417618948681
87.25271845932137,84.85018202184263,73.55079991689175
88.82483951264248,86.53038364603752,74.7974236442967
88.03877898598193,85.69028283394007,74.17411178059423
88.03877898598193,85.69028283394007,74.17411178059423
88.03877898598193,85.69028283394007,74.17411178059423
88.82483951264248,86.53038364603752,74.7974236442967
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
87.25271845932137,84.01008120974517,74.7974236442967
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
88.03877898598193,84.85018202184263,75.42073550799917
89.61090003930303,86.53038364603752,76.66735923540412
90.39696056596358,87.37048445813498,77.29067109910659
90.39696056596358,86.53038364603752,77.91398296280906
90.39696056596358,86.53038364603752,77.91398296280906
89.61090003930303,85.69028283394007,77.29067109910659
89.61090003930303,85.69028283394007,77.29067109910659
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
90.39696056596358,87.37048445813498,77.29067109910659
91.18302109262414,88.21058527023243,77.91398296280906
90.39696056596358,87.37048445813498,77.29067109910659
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
91.18302109262414,88.21058527023243,77.91398296280906
92.75514214594524,89.89078689442734,79.16060669021401
92.75514214594524,89.89078689442734,79.16060669021401
90.39696056596358,87.37048445813498,77.29067109910659
88.82483951264248,85.69028283394007,76.04404737170164
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
90.39696056596358,87.37048445813498,77.29067109910659
91.18302109262414,88.21058527023243,77.91398296280906
91.18302109262414,88.21058527023243,77.91398296280906
90.39696056596358,87.37048445813498,77.29067109910659
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
86.46665793266082,83.16998039764772,74.17411178059423
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
86.46665793266082,83.16998039764772,74.17411178059423
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
90.39696056596358,87.37048445813498,77.29067109910659
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
90.39696056596358,87.37048445813498,77.29067109910659
90.39696056596358,87.37048445813498,77.29067109910659
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
87.25271845932137,84.01008120974517,74.7974236442967
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,85.69028283394007,74.17411178059423
88.82483951264248,86.53038364603752,74.7974236442967
88.82483951264248,86.53038364603752,74.7974236442967
88.82483951264248,86.53038364603752,74.7974236442967
87.25271845932137,84.85018202184263,73.55079991689175
87.25271845932137,84.85018202184263,73.55079991689175
88.03877898598193,85.69028283394007,74.17411178059423
88.82483951264248,86.53038364603752,74.7974236442967
88.82483951264248,86.53038364603752,74.7974236442967
88.82483951264248,86.53038364603752,74.7974236442967
89.61090003930303,87.37048445813498,75.42073550799917
90.39696056596358,88.21058527023243,76.04404737170164
91.18302109262414,89.05068608232988,76.66735923540412
91.18302109262414,89.05068608232988,76.66735923540412
91.18302109262414,89.05068608232988,76.66735923540412
90.39696056596358,88.21058527023243,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
88.82483951264248,85.69028283394007,76.04404737170164
88.03877898598193,84.85018202184263,75.42073550799917
88.03877898598193,84.85018202184263,75.42073550799917
88.82483951264248,85.69028283394007,76.04404737170164
89.61090003930303,86.53038364603752,76.66735923540412
90.39696056596358,87.37048445813498,77.29067109910659
90.39696056596358,87.37048445813498,77.29067109910659
88.82483951264248,84.85018202184263,76.66735923540412
88.03877898598193,84.01008120974517,76.04404737170164
88.03877898598193,84.01008120974517,76.04404737170164
88.82483951264248,84.85018202184263,76.66735923540412
90.39696056596358,86.53038364603752,77.91398296280906
91.18302109262414,87.37048445813498,78.53729482651153
90.39696056596358,86.53038364603752,77.91398296280906
90.39696056596358,87.37048445813498,77.29067109910659
88.03877898598193,86.53038364603752,76.66735923540412
88.82483951264248,88.21058527023243,76.04404737170164
89.61090003930303,89.05068608232988,76.66735923540412
89.61090003930303,89.05068608232988,76.66735923540412
89.61090003930303,89.05068608232988,76.66735923540412
89.61090003930303,89.05068608232988,76.66735923540412
88.82483951264248,89.89078689442734,77.29067109910659
89.61090003930303,90.73088770652478,77.91398296280906
87.25271845932137,88.21058527023243,76.04404737170164
87.25271845932137,88.21058527023243,76.04404737170164
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
86.46665793266082,83.16998039764772,74.17411178059423
86.46665793266082,83.16998039764772,74.17411178059423
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
84.89453687933971,81.48977877345281,72.92748805318928
84.89453687933971,81.48977877345281,72.92748805318928
84.89453687933971,81.48977877345281,72.92748805318928
84.10847635267916,80.64967796135537,72.30417618948681
83.32241582601861,79.8095771492579,71.68086432578434
84.10847635267916,80.64967796135537,72.30417618948681
84.10847635267916,80.64967796135537,72.30417618948681
84.89453687933971,81.48977877345281,72.92748805318928
85.68059740600027,82.32987958555026,73.55079991689175
85.68059740600027,82.32987958555026,73.55079991689175
