B,G,R
90.90909090909089,82.85064129085643,86.78343949044586
89.98144712430425,81.91973520893669,85.98726114649682
89.05380333951761,80.98882912701696,85.19108280254778
89.05380333951761,80.98882912701696,85.19108280254778
89.05380333951761,80.98882912701696,85.19108280254778
89.98144712430425,81.91973520893669,85.98726114649682
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
92.76437847866418,84.71245345469589,88.37579617834396
90.90909090909089,82.85064129085643,86.78343949044586
89.98144712430425,81.91973520893669,85.98726114649682
89.98144712430425,81.91973520893669,85.98726114649682
90.90909090909089,82.85064129085643,86.78343949044586
92.76437847866418,84.71245345469589,88.37579617834396
92.76437847866418,84.71245345469589,88.37579617834396
91.83673469387753,83.78154737277616,87.57961783439491
91.83673469387753,83.78154737277616,87.57961783439491
92.76437847866418,84.71245345469589,88.37579617834396
92.76437847866418,84.71245345469589,88.37579617834396
92.76437847866418,84.71245345469589,88.37579617834396
92.76437847866418,84.71245345469589,88.37579617834396
91.83673469387753,83.78154737277616,87.57961783439491
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
89.98144712430425,81.91973520893669,85.98726114649682
89.05380333951761,80.98882912701696,85.19108280254778
89.05380333951761,80.98882912701696,85.19108280254778
89.05380333951761,81.91973520893669,83.59872611464968
89.98144712430425,82.85064129085643,84.39490445859873
90.90909090909089,83.78154737277616,85.19108280254778
90.90909090909089,83.78154737277616,85.19108280254778
91.83673469387753,84.71245345469589,85.98726114649682
89.98144712430425,82.85064129085643,84.39490445859873
89.98144712430425,82.85064129085643,84.39490445859873
90.90909090909089,83.78154737277616,85.19108280254778
90.90909090909089,83.78154737277616,85.19108280254778
89.98144712430425,82.85064129085643,84.39490445859873
89.98144712430425,83.78154737277616,83.59872611464968
90.90909090909089,84.71245345469589,84.39490445859873
90.90909090909089,84.71245345469589,84.39490445859873
90.90909090909089,84.71245345469589,84.39490445859873
90.90909090909089,83.78154737277616,85.19108280254778
89.98144712430425,82.85064129085643,84.39490445859873
89.05380333951761,81.91973520893669,83.59872611464968
88.12615955473098,80.98882912701696,82.80254777070064
89.05380333951761,81.91973520893669,83.59872611464968
89.05380333951761,81.91973520893669,83.59872611464968
89.05380333951761,80.98882912701696,85.19108280254778
89.98144712430425,81.91973520893669,85.98726114649682
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
90.90909090909089,82.85064129085643,86.78343949044586
89.98144712430425,82.85064129085643,84.39490445859873
89.98144712430425,82.85064129085643,84.39490445859873
89.05380333951761,81.91973520893669,83.59872611464968
89.98144712430425,82.85064129085643,84.39490445859873
90.90909090909089,83.78154737277616,85.19108280254778
90.90909090909089,83.78154737277616,85.19108280254778
91.83673469387753,84.71245345469589,85.98726114649682
92.76437847866418,85.64335953661563,86.78343949044586
94.61966604823746,87.50517170045511,88.37579617834396
95.5473098330241,88.43607778237484,89.171974522293
95.5473098330241,88.43607778237484,89.171974522293
94.61966604823746,87.50517170045511,88.37579617834396
93.69202226345082,86.57426561853536,87.57961783439491
92.76437847866418,85.64335953661563,86.78343949044586
91.83673469387753,84.71245345469589,85.98726114649682
92.76437847866418,85.64335953661563,86.78343949044586
93.69202226345082,86.57426561853536,87.57961783439491
93.69202226345082,86.57426561853536,87.57961783439491
94.61966604823746,87.50517170045511,88.37579617834396
