B,G,R
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.1544837980407,84.73324718478862,74.17916497770571
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.1544837980407,84.73324718478862,74.17916497770571
85.1544837980407,84.73324718478862,74.17916497770571
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
85.90806330067822,85.56396529444342,74.78719092014592
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
87.41522230595328,87.225401513753,76.00324280502633
87.41522230595328,87.225401513753,76.00324280502633
87.41522230595328,87.225401513753,76.00324280502633
87.41522230595328,87.225401513753,76.00324280502633
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
87.41522230595328,87.225401513753,76.00324280502633
88.16880180859081,88.05611962340778,76.61126874746655
88.16880180859081,88.05611962340778,76.61126874746655
88.16880180859081,88.05611962340778,76.61126874746655
88.16880180859081,88.05611962340778,76.61126874746655
88.16880180859081,88.05611962340778,76.61126874746655
87.41522230595328,87.225401513753,76.00324280502633
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
86.66164280331574,86.3946834040982,75.39521686258612
