B,G,R
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
90.74949358541527,91.3355672570608,84.5360824742268
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.12896691424713,89.61225466730494,83.16151202749141
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
89.9392302498312,90.47391096218287,83.8487972508591
91.55975692099932,90.47391096218287,83.8487972508591
91.55975692099932,90.47391096218287,83.8487972508591
91.55975692099932,90.47391096218287,83.8487972508591
91.55975692099932,90.47391096218287,83.8487972508591
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,89.61225466730494,83.16151202749141
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
90.74949358541527,92.19722355193873,83.8487972508591
89.9392302498312,91.3355672570608,83.16151202749141
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.12896691424713,90.47391096218287,82.47422680412372
89.9392302498312,91.3355672570608,83.16151202749141
89.12896691424713,90.47391096218287,82.47422680412372
88.31870357866306,89.61225466730494,81.78694158075601
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
89.9392302498312,91.3355672570608,83.16151202749141
89.9392302498312,91.3355672570608,83.16151202749141
90.74949358541527,92.19722355193873,83.8487972508591
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
90.74949358541527,92.19722355193873,83.8487972508591
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
91.55975692099932,93.05887984681667,84.5360824742268
