B,G,R
93.02325581395348,82.52529510961214,94.52296819787985
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
95.93023255813952,85.37099494097808,97.17314487632508
93.9922480620155,83.47386172006746,95.40636042402826
91.08527131782945,80.62816188870151,92.75618374558303
91.08527131782945,80.62816188870151,92.75618374558303
93.02325581395348,82.52529510961214,94.52296819787985
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
96.89922480620154,86.3195615514334,98.0565371024735
97.86821705426357,87.2681281618887,98.9399293286219
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
92.05426356589146,81.57672849915683,93.63957597173145
93.02325581395348,82.52529510961214,94.52296819787985
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
92.05426356589146,81.57672849915683,93.63957597173145
92.05426356589146,81.57672849915683,93.63957597173145
93.9922480620155,83.47386172006746,95.40636042402826
93.02325581395348,82.52529510961214,94.52296819787985
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,84.42242833052276,93.63957597173145
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
95.93023255813952,85.37099494097808,97.17314487632508
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
93.02325581395348,85.37099494097808,96.28975265017667
93.02325581395348,85.37099494097808,96.28975265017667
93.9922480620155,86.3195615514334,97.17314487632508
93.9922480620155,86.3195615514334,97.17314487632508
94.96124031007751,87.2681281618887,98.0565371024735
94.96124031007751,87.2681281618887,98.0565371024735
96.89922480620154,87.2681281618887,96.28975265017667
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
95.93023255813952,86.3195615514334,95.40636042402826
94.96124031007751,85.37099494097808,94.52296819787985
94.96124031007751,85.37099494097808,94.52296819787985
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
96.89922480620154,87.2681281618887,96.28975265017667
97.86821705426357,88.21669477234401,97.17314487632508
97.86821705426357,88.21669477234401,97.17314487632508
98.83720930232558,89.16526138279933,98.0565371024735
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
95.93023255813952,85.37099494097808,97.17314487632508
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
95.93023255813952,85.37099494097808,97.17314487632508
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
98.83720930232558,88.21669477234401,99.82332155477032
98.83720930232558,88.21669477234401,99.82332155477032
98.83720930232558,88.21669477234401,99.82332155477032
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
98.83720930232558,88.21669477234401,99.82332155477032
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
95.93023255813952,85.37099494097808,97.17314487632508
97.86821705426357,88.21669477234401,97.17314487632508
97.86821705426357,88.21669477234401,97.17314487632508
98.83720930232558,89.16526138279933,98.0565371024735
97.86821705426357,88.21669477234401,97.17314487632508
95.93023255813952,86.3195615514334,95.40636042402826
94.96124031007751,85.37099494097808,94.52296819787985
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
97.86821705426357,88.21669477234401,97.17314487632508
96.89922480620154,87.2681281618887,96.28975265017667
97.86821705426357,88.21669477234401,97.17314487632508
97.86821705426357,88.21669477234401,97.17314487632508
98.83720930232558,89.16526138279933,98.0565371024735
97.86821705426357,88.21669477234401,97.17314487632508
97.86821705426357,88.21669477234401,97.17314487632508
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
95.93023255813952,85.37099494097808,97.17314487632508
96.89922480620154,86.3195615514334,98.0565371024735
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
97.86821705426357,87.2681281618887,98.9399293286219
97.86821705426357,87.2681281618887,98.9399293286219
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
96.89922480620154,87.2681281618887,96.28975265017667
97.86821705426357,88.21669477234401,97.17314487632508
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
95.93023255813952,86.3195615514334,95.40636042402826
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
96.89922480620154,87.2681281618887,96.28975265017667
97.86821705426357,88.21669477234401,97.17314487632508
96.89922480620154,87.2681281618887,96.28975265017667
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,86.3195615514334,95.40636042402826
95.93023255813952,85.37099494097808,97.17314487632508
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
93.02325581395348,82.52529510961214,94.52296819787985
93.02325581395348,82.52529510961214,94.52296819787985
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
93.9922480620155,83.47386172006746,95.40636042402826
93.9922480620155,83.47386172006746,95.40636042402826
94.96124031007751,84.42242833052276,96.28975265017667
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
96.89922480620154,86.3195615514334,98.0565371024735
93.9922480620155,86.3195615514334,97.17314487632508
93.9922480620155,86.3195615514334,97.17314487632508
93.02325581395348,85.37099494097808,96.28975265017667
93.02325581395348,85.37099494097808,96.28975265017667
93.02325581395348,85.37099494097808,96.28975265017667
93.02325581395348,85.37099494097808,96.28975265017667
