B,G,R
84.33734939759036,82.99520472150498,73.96928051738077
84.33734939759036,82.99520472150498,73.96928051738077
84.33734939759036,82.99520472150498,73.96928051738077
84.33734939759036,82.99520472150498,73.96928051738077
84.33734939759036,82.99520472150498,73.96928051738077
84.33734939759036,82.99520472150498,73.96928051738077
85.09036144578313,83.82515676872003,73.36297493936945
85.09036144578313,83.82515676872003,73.36297493936945
85.84337349397589,84.65510881593508,73.96928051738077
85.84337349397589,84.65510881593508,73.96928051738077
85.84337349397589,84.65510881593508,73.96928051738077
85.84337349397589,84.65510881593508,73.96928051738077
85.84337349397589,84.65510881593508,73.96928051738077
85.84337349397589,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
83.58433734939759,82.99520472150498,72.75666936135814
83.58433734939759,82.99520472150498,72.75666936135814
83.58433734939759,82.99520472150498,72.75666936135814
83.58433734939759,82.99520472150498,72.75666936135814
84.33734939759036,83.82515676872003,73.36297493936945
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
84.33734939759036,83.82515676872003,73.36297493936945
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
83.58433734939759,82.99520472150498,72.75666936135814
83.58433734939759,82.99520472150498,72.75666936135814
85.09036144578313,84.65510881593508,73.96928051738077
85.84337349397589,85.48506086315012,74.57558609539208
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
84.33734939759036,83.82515676872003,73.36297493936945
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.84337349397589,85.48506086315012,74.57558609539208
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
85.09036144578313,84.65510881593508,73.96928051738077
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
89.60843373493975,89.63482109922538,77.60711398544868
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
89.60843373493975,89.63482109922538,77.60711398544868
89.60843373493975,89.63482109922538,77.60711398544868
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
88.85542168674698,88.80486905201033,77.00080840743736
88.85542168674698,88.80486905201033,77.00080840743736
88.1024096385542,87.97491700479527,76.39450282942605
88.1024096385542,87.97491700479527,76.39450282942605
87.34939759036143,87.14496495758023,75.78819725141473
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
86.59638554216866,86.31501291036518,75.18189167340341
87.34939759036143,87.14496495758023,75.78819725141473
88.1024096385542,87.97491700479527,76.39450282942605
