B,G,R
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
92.81314168377824,93.41662662181643,85.71428571428572
91.99178644763862,92.55165785679962,85.01742160278746
91.99178644763862,92.55165785679962,85.01742160278746
91.99178644763862,92.55165785679962,85.01742160278746
92.81314168377824,93.41662662181643,85.71428571428572
92.81314168377824,93.41662662181643,85.71428571428572
92.81314168377824,93.41662662181643,85.71428571428572
91.99178644763862,92.55165785679962,85.01742160278746
92.81314168377824,93.41662662181643,85.71428571428572
92.81314168377824,93.41662662181643,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
93.63449691991788,93.41662662181643,87.10801393728224
93.63449691991788,93.41662662181643,87.10801393728224
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
91.99178644763862,91.6866890917828,85.71428571428572
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,93.41662662181643,85.71428571428572
91.99178644763862,92.55165785679962,85.01742160278746
91.99178644763862,92.55165785679962,85.01742160278746
91.99178644763862,92.55165785679962,85.01742160278746
92.81314168377824,93.41662662181643,85.71428571428572
92.81314168377824,93.41662662181643,85.71428571428572
91.99178644763862,92.55165785679962,85.01742160278746
91.99178644763862,92.55165785679962,85.01742160278746
91.17043121149898,93.41662662181643,85.71428571428572
91.17043121149898,93.41662662181643,85.71428571428572
91.99178644763862,94.28159538683326,86.41114982578398
92.81314168377824,95.14656415185007,87.10801393728224
92.81314168377824,95.14656415185007,87.8048780487805
92.81314168377824,95.14656415185007,87.8048780487805
91.99178644763862,94.28159538683326,87.10801393728224
91.99178644763862,94.28159538683326,87.10801393728224
91.99178644763862,94.28159538683326,87.10801393728224
91.99178644763862,94.28159538683326,87.10801393728224
93.63449691991788,93.41662662181643,87.10801393728224
93.63449691991788,93.41662662181643,87.10801393728224
93.63449691991788,93.41662662181643,87.10801393728224
93.63449691991788,93.41662662181643,87.10801393728224
92.81314168377824,92.55165785679962,86.41114982578398
92.81314168377824,92.55165785679962,86.41114982578398
93.63449691991788,93.41662662181643,87.10801393728224
94.4558521560575,94.28159538683326,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
95.27720739219713,96.0115329168669,87.8048780487805
94.4558521560575,95.14656415185007,87.10801393728224
95.27720739219713,94.28159538683326,86.41114982578398
95.27720739219713,94.28159538683326,86.41114982578398
96.09856262833677,95.14656415185007,87.10801393728224
96.91991786447639,96.0115329168669,87.8048780487805
96.91991786447639,96.0115329168669,87.8048780487805
96.91991786447639,96.0115329168669,87.8048780487805
96.91991786447639,96.0115329168669,87.8048780487805
96.09856262833677,95.14656415185007,87.10801393728224
96.09856262833677,94.28159538683326,87.8048780487805
96.09856262833677,94.28159538683326,87.8048780487805
96.09856262833677,94.28159538683326,87.8048780487805
96.09856262833677,94.28159538683326,87.8048780487805
96.91991786447639,96.0115329168669,87.8048780487805
96.09856262833677,95.14656415185007,87.10801393728224
96.09856262833677,95.14656415185007,87.10801393728224
96.91991786447639,96.0115329168669,87.8048780487805
97.74127310061603,96.87650168188371,88.50174216027875
97.74127310061603,96.87650168188371,88.50174216027875
97.74127310061603,96.87650168188371,88.50174216027875
97.74127310061603,96.87650168188371,88.50174216027875
96.91991786447639,96.0115329168669,87.8048780487805
96.09856262833677,95.14656415185007,87.10801393728224
96.09856262833677,95.14656415185007,87.10801393728224
96.09856262833677,95.14656415185007,87.10801393728224
