B,G,R
87.92079207920793,91.06382978723404,80.85561497326204
87.92079207920793,91.06382978723404,80.85561497326204
88.71287128712872,91.91489361702128,81.49732620320856
88.71287128712872,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,80.85561497326204
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,80.85561497326204
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
90.2970297029703,91.91489361702128,81.49732620320856
88.71287128712872,91.91489361702128,81.49732620320856
88.71287128712872,91.91489361702128,81.49732620320856
87.92079207920793,91.91489361702128,79.57219251336899
87.92079207920793,91.91489361702128,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,80.85561497326204
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
88.71287128712872,90.2127659574468,78.93048128342247
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
89.50495049504951,91.06382978723404,79.57219251336899
90.2970297029703,91.91489361702128,80.21390374331551
