B,G,R
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
98.27115559599636,98.58858226248157,93.79766141331976
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
98.27115559599636,98.58858226248157,93.79766141331976
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
98.27115559599636,98.58858226248157,93.79766141331976
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
97.36123748862603,97.64061512534232,93.03507880020334
96.4513193812557,96.69264798820308,92.27249618708692
97.36123748862603,97.64061512534232,93.03507880020334
98.27115559599636,98.58858226248157,93.79766141331976
98.27115559599636,98.58858226248157,93.79766141331976
99.1810737033667,99.53654939962081,94.56024402643618
99.1810737033667,99.53654939962081,94.56024402643618
98.27115559599636,98.58858226248157,93.79766141331976
98.27115559599636,98.58858226248157,93.79766141331976
97.36123748862603,97.64061512534232,93.03507880020334
