B,G,R
90.12328184781069,87.65344425281526,87.89214415348717
90.12328184781069,87.65344425281526,87.89214415348717
90.12328184781069,87.65344425281526,87.89214415348717
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
90.12328184781069,85.82733083088162,87.11433756805808
90.97350148788438,86.74038754184845,87.89214415348717
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
90.12328184781069,87.65344425281526,87.89214415348717
90.12328184781069,87.65344425281526,87.89214415348717
90.12328184781069,87.65344425281526,87.89214415348717
88.42284256766332,87.65344425281526,87.89214415348717
88.42284256766332,87.65344425281526,87.89214415348717
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
90.12328184781069,87.65344425281526,87.89214415348717
90.12328184781069,87.65344425281526,87.89214415348717
89.27306220773701,86.74038754184845,87.11433756805808
89.27306220773701,86.74038754184845,87.11433756805808
90.12328184781069,85.82733083088162,87.11433756805808
90.97350148788438,86.74038754184845,87.89214415348717
90.97350148788438,86.74038754184845,87.89214415348717
90.97350148788438,86.74038754184845,87.89214415348717
90.97350148788438,86.74038754184845,87.89214415348717
90.97350148788438,86.74038754184845,87.89214415348717
90.97350148788438,86.74038754184845,89.44775732434535
90.97350148788438,86.74038754184845,89.44775732434535
90.97350148788438,86.74038754184845,89.44775732434535
90.97350148788438,86.74038754184845,89.44775732434535
90.12328184781069,85.82733083088162,87.11433756805808
90.12328184781069,85.82733083088162,87.11433756805808
90.12328184781069,85.82733083088162,87.11433756805808
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
89.27306220773701,84.9142741199148,86.33653098262899
90.12328184781069,85.82733083088162,87.11433756805808
90.12328184781069,85.82733083088162,87.11433756805808
