B,G,R
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
87.63471355643789,89.53442101074414,83.8150289017341
87.63471355643789,89.53442101074414,83.8150289017341
88.48553601815088,90.42976522085158,84.53757225433525
88.48553601815088,90.42976522085158,84.53757225433525
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
87.63471355643789,88.6390768006367,85.26011560693641
86.78389109472491,87.74373259052925,84.53757225433525
87.63471355643789,88.6390768006367,85.26011560693641
87.63471355643789,88.6390768006367,85.26011560693641
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
88.48553601815088,89.53442101074414,85.98265895953756
87.63471355643789,89.53442101074414,83.8150289017341
87.63471355643789,89.53442101074414,83.8150289017341
87.63471355643789,89.53442101074414,83.8150289017341
87.63471355643789,89.53442101074414,83.8150289017341
86.78389109472491,88.6390768006367,83.09248554913295
86.78389109472491,88.6390768006367,83.09248554913295
88.48553601815088,87.74373259052925,83.09248554913295
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
89.33635847986388,88.6390768006367,83.8150289017341
90.18718094157686,89.53442101074414,84.53757225433525
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.03800340328985,90.42976522085158,85.26011560693641
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
91.03800340328985,90.42976522085158,85.26011560693641
90.18718094157686,89.53442101074414,84.53757225433525
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
90.18718094157686,89.53442101074414,84.53757225433525
90.18718094157686,89.53442101074414,84.53757225433525
91.03800340328985,90.42976522085158,85.26011560693641
91.88882586500284,91.32510943095902,85.98265895953756
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
88.48553601815088,90.42976522085158,84.53757225433525
88.48553601815088,90.42976522085158,84.53757225433525
88.48553601815088,90.42976522085158,84.53757225433525
88.48553601815088,90.42976522085158,84.53757225433525
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
90.18718094157686,92.22045364106646,85.98265895953756
90.18718094157686,92.22045364106646,85.98265895953756
90.18718094157686,92.22045364106646,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.03800340328985,90.42976522085158,85.26011560693641
91.88882586500284,91.32510943095902,85.98265895953756
91.88882586500284,91.32510943095902,85.98265895953756
92.73964832671582,92.22045364106646,86.70520231213872
90.18718094157686,91.32510943095902,87.42774566473987
90.18718094157686,91.32510943095902,87.42774566473987
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
89.33635847986388,91.32510943095902,85.26011560693641
