B,G,R
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.81541582150102,84.04001905669367,80.54607508532422
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
85.19269776876267,84.89757027155788,80.54607508532422
85.19269776876267,84.89757027155788,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
87.62677484787018,84.89757027155788,81.22866894197952
88.43813387423936,85.7551214864221,81.91126279863481
87.62677484787018,84.89757027155788,81.22866894197952
86.00405679513185,83.18246784182944,79.86348122866893
84.38133874239351,81.467365412101,78.49829351535836
85.19269776876267,82.32491662696522,79.18088737201364
85.19269776876267,82.32491662696522,79.18088737201364
85.19269776876267,82.32491662696522,79.18088737201364
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
87.62677484787018,84.89757027155788,81.22866894197952
87.62677484787018,84.89757027155788,81.22866894197952
87.62677484787018,84.89757027155788,81.22866894197952
87.62677484787018,84.89757027155788,81.22866894197952
86.81541582150102,84.04001905669367,80.54607508532422
86.00405679513185,83.18246784182944,79.86348122866893
86.00405679513185,83.18246784182944,79.86348122866893
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
86.81541582150102,84.04001905669367,80.54607508532422
