B,G,R
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.89657072028646,85.12691825113407,84.4872095752171
91.72290318137998,85.99556027410482,85.19126965501056
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.89657072028646,85.12691825113407,84.4872095752171
91.72290318137998,85.99556027410482,85.19126965501056
92.54923564247349,86.86420229707558,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
91.72290318137998,88.60148634301709,86.59938981459752
91.72290318137998,88.60148634301709,86.59938981459752
91.72290318137998,88.60148634301709,86.59938981459752
91.72290318137998,88.60148634301709,86.59938981459752
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
93.375568103567,88.60148634301709,85.89532973480404
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
93.375568103567,88.60148634301709,85.89532973480404
93.375568103567,88.60148634301709,85.89532973480404
92.54923564247349,87.73284432004633,85.19126965501056
92.54923564247349,87.73284432004633,85.19126965501056
91.72290318137998,88.60148634301709,85.89532973480404
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
91.72290318137998,88.60148634301709,85.89532973480404
91.72290318137998,88.60148634301709,85.89532973480404
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.07023825919295,86.86420229707558,84.4872095752171
90.07023825919295,86.86420229707558,84.4872095752171
90.07023825919295,86.86420229707558,84.4872095752171
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.07023825919295,86.86420229707558,84.4872095752171
90.89657072028646,87.73284432004633,85.19126965501056
90.89657072028646,87.73284432004633,85.19126965501056
90.07023825919295,86.86420229707558,84.4872095752171
90.07023825919295,86.86420229707558,84.4872095752171
90.07023825919295,86.86420229707558,84.4872095752171
89.24390579809943,85.99556027410482,83.78314949542361
89.24390579809943,85.99556027410482,83.78314949542361
89.24390579809943,85.99556027410482,83.78314949542361
89.24390579809943,85.99556027410482,83.78314949542361
89.24390579809943,85.99556027410482,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
88.41757333700592,83.38963420519255,81.67096925604318
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
89.24390579809943,83.38963420519255,83.07908941563014
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
89.24390579809943,84.25827622816331,82.37502933583666
89.24390579809943,84.25827622816331,82.37502933583666
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.07023825919295,84.25827622816331,83.78314949542361
90.07023825919295,84.25827622816331,83.78314949542361
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.07023825919295,85.12691825113407,83.07908941563014
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
91.72290318137998,86.86420229707558,84.4872095752171
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.99556027410482,83.78314949542361
90.89657072028646,85.12691825113407,84.4872095752171
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
90.89657072028646,85.12691825113407,84.4872095752171
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
91.72290318137998,85.99556027410482,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.89657072028646,87.73284432004633,85.89532973480404
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
90.07023825919295,86.86420229707558,85.19126965501056
