B,G,R
91.0959987347778,81.77545691906006,91.11552653988079
91.0959987347778,81.77545691906006,91.11552653988079
91.0959987347778,81.77545691906006,91.11552653988079
91.0959987347778,81.77545691906006,91.11552653988079
92.04491538826507,82.71540469973891,91.96707351688902
92.04491538826507,82.71540469973891,91.96707351688902
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
94.89166534872687,85.53524804177546,94.52171444791371
95.84058200221413,86.47519582245431,95.37326142492195
94.89166534872687,85.53524804177546,94.52171444791371
94.89166534872687,85.53524804177546,94.52171444791371
93.9427486952396,84.59530026109661,93.67016747090548
94.89166534872687,85.53524804177546,94.52171444791371
94.89166534872687,85.53524804177546,94.52171444791371
93.9427486952396,84.59530026109661,93.67016747090548
92.99383204175234,83.65535248041776,92.81862049389726
92.04491538826507,82.71540469973891,91.96707351688902
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.04491538826507,82.71540469973891,91.96707351688902
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
94.89166534872687,85.53524804177546,94.52171444791371
94.89166534872687,85.53524804177546,94.52171444791371
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
92.99383204175234,83.65535248041776,92.81862049389726
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
95.84058200221413,86.47519582245431,95.37326142492195
95.84058200221413,86.47519582245431,95.37326142492195
95.84058200221413,86.47519582245431,95.37326142492195
95.84058200221413,86.47519582245431,95.37326142492195
95.84058200221413,86.47519582245431,95.37326142492195
94.89166534872687,85.53524804177546,94.52171444791371
94.89166534872687,85.53524804177546,94.52171444791371
93.9427486952396,84.59530026109661,93.67016747090548
93.9427486952396,84.59530026109661,93.67016747090548
95.84058200221413,86.47519582245431,95.37326142492195
97.73841530918868,88.35509138381201,97.07635537893842
98.68733196267594,89.29503916449086,97.92790235594664
97.73841530918868,88.35509138381201,97.07635537893842
97.73841530918868,88.35509138381201,97.07635537893842
98.68733196267594,89.29503916449086,97.92790235594664
99.63624861616321,90.23498694516971,98.77944933295487
99.63624861616321,90.23498694516971,98.77944933295487
98.68733196267594,89.29503916449086,97.92790235594664
