B,G,R
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
86.59628491246826,84.19162808277426,79.63417354450145
86.59628491246826,84.19162808277426,79.63417354450145
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
89.80355472404116,85.04204856845885,80.30336828016954
90.6053721769344,85.89246905414343,80.97256301583761
90.6053721769344,85.89246905414343,80.97256301583761
89.00173727114795,84.19162808277426,79.63417354450145
87.3981023653615,83.34120759708968,78.96497880883337
87.3981023653615,83.34120759708968,78.96497880883337
87.3981023653615,83.34120759708968,78.96497880883337
87.3981023653615,83.34120759708968,78.96497880883337
86.59628491246826,82.49078711140508,78.2957840731653
86.59628491246826,82.49078711140508,78.2957840731653
84.99265000668181,82.49078711140508,78.2957840731653
84.99265000668181,82.49078711140508,78.2957840731653
84.99265000668181,82.49078711140508,78.2957840731653
86.59628491246826,84.19162808277426,79.63417354450145
86.59628491246826,84.19162808277426,79.63417354450145
86.59628491246826,84.19162808277426,79.63417354450145
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
85.79446745957505,83.34120759708968,78.96497880883337
