B,G,R
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,82.48182871589592,91.95402298850576
87.28296574378227,80.58569472242705,90.18567639257294
87.28296574378227,80.58569472242705,90.18567639257294
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
87.28296574378227,80.58569472242705,90.18567639257294
87.28296574378227,80.58569472242705,90.18567639257294
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,81.53376171916148,93.72236958443855
88.22149225715627,80.58569472242705,92.83819628647215
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,81.53376171916148,93.72236958443855
90.09854528390427,80.58569472242705,92.83819628647215
91.03707179727827,81.53376171916148,93.72236958443855
92.91412482402627,83.42989571263035,95.49071618037135
92.91412482402627,83.42989571263035,95.49071618037135
90.09854528390427,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
91.97559831065227,84.3779627093648,96.37488947833775
92.91412482402627,85.32602970609922,97.25906277630416
92.91412482402627,85.32602970609922,97.25906277630416
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,85.32602970609922,94.60654288240495
91.97559831065227,85.32602970609922,94.60654288240495
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,84.3779627093648,95.49071618037135
90.09854528390427,85.32602970609922,96.37488947833775
90.09854528390427,85.32602970609922,96.37488947833775
89.16001877053027,84.3779627093648,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
91.97559831065227,84.3779627093648,96.37488947833775
92.91412482402627,85.32602970609922,97.25906277630416
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
94.79117785077429,84.3779627093648,98.14323607427056
92.91412482402627,82.48182871589592,96.37488947833775
91.97559831065227,82.48182871589592,94.60654288240495
92.91412482402627,83.42989571263035,95.49071618037135
91.97559831065227,84.3779627093648,96.37488947833775
93.85265133740029,86.27409670283366,98.14323607427056
93.85265133740029,87.2221636995681,96.37488947833775
92.91412482402627,86.27409670283366,95.49071618037135
92.91412482402627,86.27409670283366,95.49071618037135
91.97559831065227,85.32602970609922,94.60654288240495
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
90.09854528390427,85.32602970609922,94.60654288240495
90.09854528390427,85.32602970609922,94.60654288240495
89.16001877053027,84.3779627093648,93.72236958443855
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
89.16001877053027,84.3779627093648,93.72236958443855
88.22149225715627,83.42989571263035,92.83819628647215
87.28296574378227,82.48182871589592,91.95402298850576
86.34443923040826,81.53376171916148,91.06984969053934
87.28296574378227,82.48182871589592,91.95402298850576
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
88.22149225715627,83.42989571263035,92.83819628647215
87.28296574378227,82.48182871589592,91.95402298850576
87.28296574378227,82.48182871589592,91.95402298850576
87.28296574378227,82.48182871589592,93.72236958443855
86.34443923040826,81.53376171916148,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.03707179727827,84.3779627093648,93.72236958443855
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,82.48182871589592,91.95402298850576
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,85.32602970609922,94.60654288240495
93.85265133740029,87.2221636995681,96.37488947833775
93.85265133740029,87.2221636995681,96.37488947833775
92.91412482402627,86.27409670283366,95.49071618037135
91.03707179727827,84.3779627093648,93.72236958443855
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,96.37488947833775
90.09854528390427,82.48182871589592,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,85.32602970609922,96.37488947833775
90.09854528390427,85.32602970609922,96.37488947833775
89.16001877053027,84.3779627093648,93.72236958443855
88.22149225715627,83.42989571263035,92.83819628647215
86.34443923040826,81.53376171916148,91.06984969053934
86.34443923040826,81.53376171916148,91.06984969053934
86.34443923040826,81.53376171916148,91.06984969053934
86.34443923040826,81.53376171916148,91.06984969053934
85.40591271703425,83.42989571263035,91.95402298850576
85.40591271703425,83.42989571263035,91.95402298850576
86.34443923040826,81.53376171916148,91.06984969053934
85.40591271703425,80.58569472242705,90.18567639257294
86.34443923040826,81.53376171916148,91.06984969053934
89.16001877053027,84.3779627093648,93.72236958443855
89.16001877053027,84.3779627093648,93.72236958443855
88.22149225715627,83.42989571263035,92.83819628647215
89.16001877053027,84.3779627093648,93.72236958443855
90.09854528390427,85.32602970609922,94.60654288240495
91.97559831065227,84.3779627093648,96.37488947833775
91.03707179727827,83.42989571263035,95.49071618037135
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,94.60654288240495
90.09854528390427,82.48182871589592,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,84.3779627093648,93.72236958443855
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,85.32602970609922,94.60654288240495
91.97559831065227,85.32602970609922,94.60654288240495
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,85.32602970609922,94.60654288240495
91.97559831065227,85.32602970609922,94.60654288240495
91.03707179727827,84.3779627093648,93.72236958443855
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.97559831065227,85.32602970609922,94.60654288240495
91.97559831065227,85.32602970609922,94.60654288240495
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
87.28296574378227,80.58569472242705,90.18567639257294
87.28296574378227,80.58569472242705,90.18567639257294
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
87.28296574378227,80.58569472242705,90.18567639257294
87.28296574378227,80.58569472242705,90.18567639257294
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,80.58569472242705,92.83819628647215
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
87.28296574378227,79.63762772569261,91.95402298850576
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.97559831065227,82.48182871589592,94.60654288240495
91.03707179727827,81.53376171916148,93.72236958443855
91.97559831065227,82.48182871589592,94.60654288240495
92.91412482402627,83.42989571263035,95.49071618037135
91.97559831065227,82.48182871589592,94.60654288240495
90.09854528390427,80.58569472242705,92.83819628647215
87.28296574378227,79.63762772569261,91.95402298850576
88.22149225715627,80.58569472242705,92.83819628647215
89.16001877053027,81.53376171916148,93.72236958443855
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
91.03707179727827,83.42989571263035,95.49071618037135
91.03707179727827,83.42989571263035,95.49071618037135
90.09854528390427,82.48182871589592,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
89.16001877053027,81.53376171916148,93.72236958443855
90.09854528390427,82.48182871589592,94.60654288240495
90.09854528390427,83.42989571263035,92.83819628647215
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
89.16001877053027,82.48182871589592,91.95402298850576
90.09854528390427,83.42989571263035,92.83819628647215
91.03707179727827,84.3779627093648,93.72236958443855
91.03707179727827,84.3779627093648,93.72236958443855
91.03707179727827,84.3779627093648,93.72236958443855
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,81.53376171916148,91.06984969053934
88.22149225715627,81.53376171916148,91.06984969053934
89.16001877053027,82.48182871589592,91.95402298850576
88.22149225715627,83.42989571263035,94.60654288240495
89.16001877053027,84.3779627093648,95.49071618037135
89.16001877053027,84.3779627093648,95.49071618037135
88.22149225715627,83.42989571263035,94.60654288240495
89.16001877053027,81.53376171916148,93.72236958443855
