B,G,R
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
93.99,84.27,102.22999999999999
92.99,83.27,101.22999999999999
93.99,84.27,102.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
92.99,83.27,101.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
92.99,83.27,101.22999999999999
94.99,85.27,103.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
93.99,84.27,102.22999999999999
92.99,83.27,101.22999999999999
92.99,83.27,101.22999999999999
92.99,83.27,101.22999999999999
95.99,84.27,102.22999999999999
96.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
91.99,85.27,102.22999999999999
91.99,85.27,102.22999999999999
91.99,85.27,102.22999999999999
91.99,85.27,102.22999999999999
91.99,85.27,102.22999999999999
91.99,85.27,102.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
93.99,87.27,104.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
92.99,86.27,103.22999999999999
91.99,85.27,102.22999999999999
95.99,86.27,104.22999999999999
95.99,86.27,104.22999999999999
95.99,86.27,104.22999999999999
95.99,86.27,104.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
93.99,85.27,100.22999999999999
92.99,84.27,99.22999999999999
92.99,84.27,99.22999999999999
92.99,84.27,99.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
93.99,85.27,100.22999999999999
92.99,84.27,99.22999999999999
93.99,85.27,100.22999999999999
93.99,84.27,102.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,85.27,103.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
95.99,87.27,102.22999999999999
96.99,88.27,103.22999999999999
97.99,88.27,106.22999999999999
96.99,87.27,105.22999999999999
96.99,87.27,105.22999999999999
96.99,87.27,105.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
98.99,89.27,107.22999999999999
98.99,89.27,107.22999999999999
98.99,89.27,107.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
97.99,88.27,106.22999999999999
95.99,89.27,106.22999999999999
95.99,89.27,106.22999999999999
94.99,88.27,105.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,104.22999999999999
93.99,87.27,102.22999999999999
94.99,88.27,103.22999999999999
94.99,88.27,103.22999999999999
94.99,88.27,103.22999999999999
93.99,87.27,102.22999999999999
93.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
94.99,86.27,101.22999999999999
95.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
95.99,87.27,102.22999999999999
96.99,88.27,103.22999999999999
96.99,88.27,103.22999999999999
96.99,88.27,103.22999999999999
96.99,88.27,103.22999999999999
96.99,88.27,103.22999999999999
96.99,88.27,103.22999999999999
