B,G,R
89.52000000000001,81.52,97.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
86.52000000000001,78.52,94.52
86.52000000000001,78.52,94.52
87.52000000000001,79.52,95.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
87.52000000000001,79.52,95.52
86.52000000000001,78.52,94.52
86.52000000000001,78.52,94.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
87.52000000000001,79.52,95.52
86.52000000000001,78.52,94.52
86.52000000000001,78.52,94.52
85.52000000000001,77.52,93.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
86.52000000000001,78.52,94.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
87.52000000000001,79.52,95.52
90.52000000000001,78.52,95.52
90.52000000000001,78.52,95.52
90.52000000000001,78.52,95.52
90.52000000000001,78.52,95.52
89.52000000000001,79.52,95.52
89.52000000000001,79.52,95.52
89.52000000000001,79.52,95.52
88.52000000000001,78.52,94.52
88.52000000000001,78.52,94.52
90.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
88.52000000000001,80.52,96.52
87.52000000000001,79.52,95.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
88.52000000000001,80.52,96.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
89.52000000000001,81.52,97.52
88.52000000000001,80.52,96.52
87.52000000000001,79.52,95.52
86.52000000000001,78.52,94.52
86.52000000000001,78.52,94.52
