B,G,R
92.32,81.56,102.52000000000001
92.32,81.56,102.52000000000001
92.32,81.56,102.52000000000001
92.32,81.56,102.52000000000001
92.32,81.56,102.52000000000001
92.32,81.56,102.52000000000001
93.32,82.56,101.52000000000001
93.32,82.56,101.52000000000001
94.32,83.56,102.52000000000001
94.32,83.56,102.52000000000001
94.32,83.56,102.52000000000001
94.32,83.56,102.52000000000001
94.32,83.56,102.52000000000001
94.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
91.32,81.56,100.52000000000001
91.32,81.56,100.52000000000001
91.32,81.56,100.52000000000001
91.32,81.56,100.52000000000001
92.32,82.56,101.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
92.32,82.56,101.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
91.32,81.56,100.52000000000001
91.32,81.56,100.52000000000001
93.32,83.56,102.52000000000001
94.32,84.56,103.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
92.32,82.56,101.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
94.32,84.56,103.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
93.32,83.56,102.52000000000001
