B,G,R
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
95.56,92.56,109.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
95.56,92.56,109.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,93.56,108.56
95.56,93.56,108.56
95.56,93.56,108.56
96.56,94.56,109.56
96.56,94.56,109.56
97.56,95.56,110.56
97.56,95.56,110.56
97.56,95.56,110.56
96.56,94.56,109.56
96.56,94.56,109.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,97.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
100.56,97.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,115.56
98.56,95.56,114.56
98.56,95.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
100.56,97.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,95.56,110.56
98.56,97.56,109.56
100.56,99.56,111.56
98.56,97.56,109.56
98.56,97.56,109.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,95.56,110.56
96.56,94.56,109.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,95.56,112.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,95.56,110.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,115.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
99.56,97.56,112.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
95.56,92.56,109.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,93.56,108.56
96.56,94.56,109.56
96.56,94.56,109.56
96.56,94.56,109.56
96.56,94.56,109.56
96.56,94.56,109.56
97.56,95.56,110.56
97.56,95.56,110.56
96.56,94.56,109.56
96.56,94.56,109.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
95.56,92.56,109.56
95.56,92.56,109.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
100.56,97.56,114.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,97.56,114.56
99.56,96.56,113.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,97.56,116.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,115.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,98.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,97.56,109.56
100.56,99.56,111.56
99.56,98.56,110.56
99.56,98.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,95.56,110.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,95.56,110.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,114.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
95.56,92.56,109.56
95.56,92.56,109.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,98.56,113.56
100.56,97.56,114.56
100.56,97.56,114.56
101.56,98.56,115.56
100.56,97.56,114.56
100.56,97.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,115.56
100.56,97.56,116.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
100.56,97.56,114.56
100.56,97.56,114.56
100.56,98.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
100.56,98.56,113.56
100.56,98.56,113.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
100.56,97.56,114.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
99.56,96.56,113.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,96.56,111.56
97.56,95.56,110.56
97.56,95.56,110.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,114.56
98.56,95.56,112.56
99.56,96.56,113.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
99.56,97.56,112.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
98.56,96.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
98.56,95.56,112.56
98.56,95.56,112.56
98.56,95.56,112.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
97.56,94.56,111.56
96.56,93.56,110.56
96.56,93.56,110.56
