B,G,R
92.64,83.84,102.24000000000001
93.64,84.84,103.24000000000001
93.64,84.84,103.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
93.64,84.84,103.24000000000001
93.64,84.84,103.24000000000001
93.64,84.84,103.24000000000001
92.64,83.84,102.24000000000001
93.64,84.84,103.24000000000001
94.64,85.84,104.24000000000001
95.64,86.84,105.24000000000001
95.64,86.84,105.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
98.64,86.84,105.24000000000001
97.64,85.84,104.24000000000001
97.64,85.84,104.24000000000001
96.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
97.64,87.84,103.24000000000001
97.64,87.84,103.24000000000001
97.64,87.84,103.24000000000001
97.64,87.84,103.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
95.64,85.84,101.24000000000001
94.64,84.84,100.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
97.64,87.84,103.24000000000001
96.64,86.84,102.24000000000001
97.64,87.84,103.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
95.64,85.84,101.24000000000001
96.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
98.64,90.84,106.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
93.64,87.84,103.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
95.64,89.84,105.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
94.64,88.84,104.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
96.64,90.84,106.24000000000001
96.64,90.84,106.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
95.64,89.84,105.24000000000001
94.64,88.84,104.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
93.64,84.84,103.24000000000001
93.64,84.84,103.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
92.64,83.84,102.24000000000001
93.64,84.84,103.24000000000001
94.64,85.84,104.24000000000001
95.64,86.84,105.24000000000001
95.64,86.84,105.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
94.64,85.84,104.24000000000001
97.64,85.84,104.24000000000001
97.64,85.84,104.24000000000001
97.64,85.84,104.24000000000001
96.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,84.84,103.24000000000001
95.64,85.84,101.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
95.64,85.84,101.24000000000001
95.64,85.84,101.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
93.64,85.84,101.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
96.64,86.84,102.24000000000001
95.64,85.84,101.24000000000001
95.64,85.84,101.24000000000001
95.64,85.84,101.24000000000001
95.64,85.84,101.24000000000001
95.64,85.84,101.24000000000001
96.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
93.64,87.84,103.24000000000001
93.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
94.64,86.84,102.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
94.64,88.84,104.24000000000001
93.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
96.64,88.84,104.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
95.64,87.84,103.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
96.64,88.84,104.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
99.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
97.64,89.84,105.24000000000001
