B,G,R
88.46000000000001,78.46,99.46000000000001
87.46000000000001,77.46,98.46000000000001
87.46000000000001,77.46,98.46000000000001
87.46000000000001,77.46,98.46000000000001
87.46000000000001,77.46,98.46000000000001
88.46000000000001,78.46,99.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
89.46000000000001,80.46,98.46000000000001
90.46000000000001,81.46,99.46000000000001
92.46000000000001,83.46,101.46000000000001
92.46000000000001,83.46,101.46000000000001
93.46000000000001,84.46,102.46000000000001
91.46000000000001,82.46,100.46000000000001
90.46000000000001,81.46,99.46000000000001
89.46000000000001,80.46,98.46000000000001
88.46000000000001,79.46,97.46000000000001
87.46000000000001,78.46,96.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
87.46000000000001,78.46,96.46000000000001
88.46000000000001,79.46,97.46000000000001
89.46000000000001,80.46,98.46000000000001
89.46000000000001,80.46,98.46000000000001
89.46000000000001,80.46,98.46000000000001
89.46000000000001,80.46,98.46000000000001
88.46000000000001,79.46,97.46000000000001
89.46000000000001,80.46,98.46000000000001
89.46000000000001,80.46,98.46000000000001
88.46000000000001,79.46,97.46000000000001
88.46000000000001,79.46,97.46000000000001
87.46000000000001,78.46,96.46000000000001
88.46000000000001,79.46,97.46000000000001
89.46000000000001,80.46,98.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
91.46000000000001,82.46,100.46000000000001
91.46000000000001,82.46,100.46000000000001
91.46000000000001,82.46,100.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
90.46000000000001,81.46,99.46000000000001
91.46000000000001,82.46,100.46000000000001
