B,G,R
93.49,81.49,102.49000000000001
92.49,80.49,101.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
91.49,79.49,100.49000000000001
93.49,81.49,102.49000000000001
92.49,80.49,101.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
93.49,81.49,102.49000000000001
92.49,80.49,101.49000000000001
93.49,81.49,102.49000000000001
93.49,81.49,102.49000000000001
92.49,80.49,101.49000000000001
92.49,80.49,101.49000000000001
91.49,79.49,100.49000000000001
91.49,79.49,100.49000000000001
92.49,80.49,101.49000000000001
93.49,81.49,102.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
92.49,81.49,100.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
93.49,82.49,101.49000000000001
94.49,83.49,102.49000000000001
94.49,83.49,102.49000000000001
94.49,83.49,102.49000000000001
94.49,83.49,102.49000000000001
94.49,83.49,102.49000000000001
94.49,84.49,100.49000000000001
94.49,84.49,100.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
94.49,84.49,100.49000000000001
94.49,84.49,100.49000000000001
94.49,84.49,100.49000000000001
94.49,84.49,100.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
93.49,83.49,99.49000000000001
