B,G,R
96.21,84.21,103.21000000000001
96.21,84.21,103.21000000000001
96.21,84.21,103.21000000000001
96.21,84.21,103.21000000000001
95.21,84.21,103.21000000000001
95.21,84.21,103.21000000000001
95.21,84.21,103.21000000000001
94.21,83.21,102.21000000000001
95.21,85.21,101.21000000000001
95.21,85.21,101.21000000000001
95.21,85.21,101.21000000000001
95.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
93.21,85.21,101.21000000000001
94.21,86.21,102.21000000000001
94.21,86.21,102.21000000000001
94.21,86.21,102.21000000000001
94.21,86.21,102.21000000000001
95.21,87.21,103.21000000000001
94.21,86.21,102.21000000000001
94.21,86.21,102.21000000000001
93.21,85.21,101.21000000000001
94.21,86.21,102.21000000000001
94.21,86.21,102.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
95.21,85.21,101.21000000000001
95.21,85.21,101.21000000000001
94.21,84.21,100.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
96.21,86.21,102.21000000000001
95.21,85.21,101.21000000000001
95.21,85.21,101.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
97.21,86.21,105.21000000000001
97.21,86.21,105.21000000000001
97.21,86.21,105.21000000000001
96.21,85.21,104.21000000000001
95.21,84.21,103.21000000000001
95.21,84.21,103.21000000000001
96.21,85.21,104.21000000000001
97.21,86.21,105.21000000000001
97.21,86.21,105.21000000000001
97.21,86.21,105.21000000000001
95.21,84.21,103.21000000000001
95.21,84.21,103.21000000000001
96.21,85.21,104.21000000000001
96.21,85.21,104.21000000000001
