B,G,R
93.26,82.66,100.46000000000001
94.26,83.66,101.46000000000001
95.26,84.66,102.46000000000001
95.26,84.66,102.46000000000001
95.26,84.66,102.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
93.26,82.66,100.46000000000001
92.26,81.66,99.46000000000001
92.26,81.66,99.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
95.26,84.66,102.46000000000001
95.26,84.66,102.46000000000001
94.26,83.66,101.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
94.26,83.66,101.46000000000001
95.26,84.66,102.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
94.26,83.66,101.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
92.26,81.66,99.46000000000001
92.26,81.66,99.46000000000001
92.26,81.66,99.46000000000001
92.26,81.66,99.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
93.26,82.66,100.46000000000001
92.26,83.66,101.46000000000001
92.26,83.66,101.46000000000001
91.26,82.66,100.46000000000001
91.26,82.66,100.46000000000001
92.26,83.66,101.46000000000001
92.26,83.66,101.46000000000001
93.26,84.66,102.46000000000001
93.26,84.66,102.46000000000001
94.26,85.66,103.46000000000001
94.26,85.66,103.46000000000001
96.26,85.66,103.46000000000001
