B,G,R
93.86,84.26,100.25999999999999
92.86,83.26,99.25999999999999
92.86,83.26,99.25999999999999
92.86,83.26,99.25999999999999
92.86,83.26,99.25999999999999
93.86,84.26,100.25999999999999
92.86,83.26,99.25999999999999
92.86,83.26,99.25999999999999
91.86,82.26,98.25999999999999
91.86,82.26,98.25999999999999
92.86,83.26,99.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
92.86,83.26,99.25999999999999
92.86,83.26,99.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
93.86,84.26,100.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
94.86,85.26,101.25999999999999
95.86,86.26,102.25999999999999
95.86,86.26,102.25999999999999
