B,G,R
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
93.7,83.7,104.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
96.7,87.7,105.7
96.7,87.7,105.7
97.7,88.7,106.7
96.7,88.7,104.7
96.7,88.7,104.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
98.7,88.7,109.7
97.7,87.7,108.7
96.7,86.7,107.7
95.7,85.7,106.7
97.7,87.7,108.7
99.7,89.7,110.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
97.7,88.7,106.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,108.7
94.7,87.7,107.7
94.7,87.7,107.7
95.7,88.7,108.7
98.7,88.7,109.7
99.7,89.7,110.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
94.7,87.7,107.7
94.7,87.7,107.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
94.7,87.7,107.7
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
96.7,84.7,105.7
96.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
92.7,85.7,105.7
92.7,85.7,105.7
92.7,85.7,105.7
93.7,86.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,86.7,102.7
94.7,86.7,102.7
94.7,86.7,102.7
94.7,86.7,102.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
96.7,87.7,105.7
96.7,87.7,105.7
96.7,87.7,105.7
96.7,88.7,104.7
96.7,87.7,105.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
95.7,85.7,106.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,88.7,106.7
98.7,89.7,107.7
98.7,89.7,107.7
99.7,90.7,108.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,106.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
98.7,88.7,109.7
99.7,89.7,110.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
92.7,82.7,103.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
97.7,85.7,106.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
92.7,85.7,105.7
92.7,85.7,105.7
92.7,85.7,105.7
93.7,86.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,84.7,102.7
93.7,84.7,102.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
93.7,84.7,102.7
93.7,84.7,102.7
93.7,84.7,102.7
94.7,85.7,103.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,86.7,104.7
96.7,87.7,105.7
96.7,87.7,105.7
96.7,87.7,105.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,88.7,106.7
98.7,89.7,107.7
99.7,90.7,108.7
99.7,90.7,108.7
99.7,90.7,108.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
95.7,88.7,106.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,89.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
96.7,84.7,105.7
97.7,85.7,106.7
97.7,85.7,106.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
92.7,85.7,105.7
91.7,84.7,104.7
92.7,85.7,105.7
92.7,85.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,84.7,102.7
93.7,84.7,102.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
93.7,84.7,102.7
93.7,84.7,102.7
94.7,85.7,103.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
94.7,84.7,105.7
94.7,84.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,87.7,105.7
96.7,87.7,105.7
96.7,87.7,105.7
96.7,87.7,105.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,89.7,110.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,89.7,107.7
98.7,89.7,107.7
99.7,90.7,108.7
99.7,90.7,108.7
99.7,90.7,108.7
99.7,90.7,108.7
99.7,90.7,108.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
98.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
96.7,89.7,107.7
95.7,88.7,106.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,89.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
97.7,90.7,110.7
96.7,89.7,109.7
96.7,89.7,109.7
96.7,89.7,109.7
97.7,90.7,110.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
94.7,87.7,107.7
94.7,87.7,107.7
95.7,88.7,108.7
95.7,88.7,108.7
94.7,87.7,107.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
95.7,88.7,108.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,89.7,110.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,86.7,106.7
93.7,86.7,106.7
93.7,86.7,106.7
92.7,85.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
96.7,84.7,105.7
97.7,85.7,106.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
96.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
94.7,84.7,105.7
91.7,84.7,104.7
91.7,84.7,104.7
91.7,84.7,104.7
91.7,84.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
94.7,84.7,105.7
94.7,84.7,105.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,83.7,104.7
93.7,84.7,102.7
93.7,84.7,102.7
93.7,84.7,102.7
93.7,84.7,102.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
94.7,85.7,103.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,107.7
95.7,85.7,107.7
95.7,85.7,107.7
95.7,85.7,107.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
95.7,86.7,104.7
95.7,86.7,104.7
95.7,86.7,104.7
96.7,87.7,105.7
95.7,85.7,106.7
95.7,85.7,106.7
95.7,85.7,106.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
96.7,86.7,107.7
96.7,86.7,107.7
96.7,86.7,107.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
97.7,87.7,108.7
98.7,88.7,109.7
99.7,89.7,110.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,89.7,110.7
98.7,88.7,109.7
98.7,88.7,109.7
99.7,89.7,110.7
99.7,89.7,110.7
99.7,90.7,108.7
