B,G,R
48.55491329479769,45.389048991354464,13.357079252003562
47.97687861271677,44.799580822635576,12.689225289403383
47.97687861271677,44.799580822635576,12.689225289403383
47.97687861271677,44.799580822635576,12.689225289403383
47.97687861271677,44.799580822635576,12.689225289403383
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
49.13294797687862,45.97851716007336,14.024933214603738
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
48.55491329479769,45.389048991354464,13.357079252003562
49.13294797687862,46.56798532879225,13.357079252003562
49.13294797687862,46.56798532879225,13.357079252003562
49.13294797687862,46.56798532879225,13.357079252003562
48.55491329479769,45.97851716007336,12.689225289403383
49.13294797687862,46.56798532879225,13.357079252003562
49.710982658959544,47.157453497511135,14.024933214603738
49.710982658959544,47.157453497511135,14.024933214603738
49.13294797687862,46.56798532879225,13.357079252003562
49.13294797687862,46.56798532879225,13.357079252003562
49.710982658959544,47.157453497511135,14.024933214603738
50.28901734104046,47.74692166623002,14.692787177203916
50.28901734104046,47.74692166623002,14.692787177203916
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
52.02312138728324,48.925858003667805,17.364203027604628
52.02312138728324,48.925858003667805,17.364203027604628
51.445086705202314,48.33638983494891,16.69634906500445
50.86705202312139,47.74692166623002,16.02849510240427
50.28901734104046,47.74692166623002,14.692787177203916
50.28901734104046,47.74692166623002,14.692787177203916
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,48.33638983494891,15.360641139804095
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
51.445086705202314,48.925858003667805,16.02849510240427
50.86705202312139,48.33638983494891,15.360641139804095
50.86705202312139,47.74692166623002,16.02849510240427
51.445086705202314,48.33638983494891,16.69634906500445
52.02312138728324,48.925858003667805,17.364203027604628
51.445086705202314,48.33638983494891,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
52.02312138728324,48.925858003667805,17.364203027604628
52.02312138728324,48.925858003667805,17.364203027604628
51.445086705202314,48.33638983494891,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
50.86705202312139,47.74692166623002,16.02849510240427
50.86705202312139,47.74692166623002,16.02849510240427
50.86705202312139,47.74692166623002,16.02849510240427
50.86705202312139,47.74692166623002,16.02849510240427
50.86705202312139,47.74692166623002,16.02849510240427
50.86705202312139,47.74692166623002,16.02849510240427
51.445086705202314,48.33638983494891,16.69634906500445
52.02312138728324,48.925858003667805,17.364203027604628
50.86705202312139,49.51532617238669,17.364203027604628
50.86705202312139,49.51532617238669,17.364203027604628
50.86705202312139,49.51532617238669,17.364203027604628
50.28901734104046,48.925858003667805,16.69634906500445
50.28901734104046,48.925858003667805,16.69634906500445
50.28901734104046,48.925858003667805,16.69634906500445
50.86705202312139,49.51532617238669,17.364203027604628
50.86705202312139,49.51532617238669,17.364203027604628
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.601156069364166,50.10479434110558,17.364203027604628
52.02312138728324,49.51532617238669,16.69634906500445
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.601156069364166,50.10479434110558,17.364203027604628
52.601156069364166,50.10479434110558,17.364203027604628
52.601156069364166,50.10479434110558,17.364203027604628
52.601156069364166,50.10479434110558,17.364203027604628
52.601156069364166,50.10479434110558,17.364203027604628
51.445086705202314,48.925858003667805,16.02849510240427
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
52.02312138728324,49.51532617238669,16.69634906500445
50.86705202312139,48.33638983494891,15.360641139804095
51.445086705202314,48.925858003667805,16.02849510240427
52.02312138728324,49.51532617238669,16.69634906500445
52.601156069364166,50.10479434110558,17.364203027604628
50.86705202312139,49.51532617238669,16.69634906500445
50.28901734104046,48.925858003667805,16.02849510240427
50.28901734104046,48.925858003667805,16.02849510240427
50.86705202312139,49.51532617238669,16.69634906500445
49.710982658959544,48.33638983494891,15.360641139804095
49.710982658959544,48.33638983494891,15.360641139804095
50.28901734104046,48.925858003667805,16.69634906500445
50.28901734104046,48.925858003667805,16.69634906500445
51.445086705202314,48.33638983494891,16.69634906500445
