B,G,R
48.697394789579164,36.171662125340596,0.728862973760933
48.697394789579164,36.171662125340596,0.728862973760933
48.697394789579164,36.171662125340596,0.728862973760933
48.697394789579164,36.171662125340596,0.728862973760933
48.697394789579164,36.171662125340596,0.728862973760933
49.29859719438878,36.78474114441416,1.457725947521866
50.50100200400802,36.78474114441416,0.0
49.8997995991984,36.171662125340596,0.0
49.8997995991984,36.171662125340596,0.0
49.8997995991984,36.171662125340596,0.0
49.8997995991984,36.171662125340596,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
51.10220440881764,37.39782016348774,0.728862973760933
51.10220440881764,37.39782016348774,0.728862973760933
51.70340681362726,38.0108991825613,1.457725947521866
51.10220440881764,37.39782016348774,0.728862973760933
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
49.8997995991984,36.171662125340596,0.0
49.8997995991984,36.171662125340596,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
51.10220440881764,37.39782016348774,0.728862973760933
51.10220440881764,37.39782016348774,0.728862973760933
50.50100200400802,37.39782016348774,0.0
50.50100200400802,37.39782016348774,0.0
51.10220440881764,38.0108991825613,0.0
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.10220440881764,38.0108991825613,0.0
51.10220440881764,38.0108991825613,0.0
51.10220440881764,38.0108991825613,0.0
51.10220440881764,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.10220440881764,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.10220440881764,38.62397820163488,0.0
51.10220440881764,38.62397820163488,0.0
51.10220440881764,38.62397820163488,0.0
51.10220440881764,38.62397820163488,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.9058116232465,38.62397820163488,0.728862973760933
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.30460921843688,38.0108991825613,0.0
51.70340681362726,37.39782016348774,0.0
51.70340681362726,37.39782016348774,0.0
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
52.30460921843688,38.0108991825613,0.0
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
53.50701402805612,39.237057220708444,1.457725947521866
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,0.0
52.9058116232465,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
51.70340681362726,39.237057220708444,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.10220440881764,39.85013623978201,0.0
51.10220440881764,39.85013623978201,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.237057220708444,0.0
51.10220440881764,39.85013623978201,0.0
51.70340681362726,40.463215258855584,0.728862973760933
51.70340681362726,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.30460921843688,39.85013623978201,0.0
51.70340681362726,39.237057220708444,0.0
51.10220440881764,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,39.237057220708444,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.9058116232465,40.463215258855584,0.728862973760933
52.9058116232465,40.463215258855584,0.728862973760933
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
53.50701402805612,39.85013623978201,0.0
53.50701402805612,39.85013623978201,0.0
54.10821643286574,40.463215258855584,0.0
54.70941883767536,40.463215258855584,1.457725947521866
54.70941883767536,40.463215258855584,1.457725947521866
54.10821643286574,39.85013623978201,0.728862973760933
53.50701402805612,39.237057220708444,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.70941883767536,41.07629427792915,0.728862973760933
54.70941883767536,41.07629427792915,0.728862973760933
54.70941883767536,41.07629427792915,0.728862973760933
54.70941883767536,41.07629427792915,0.728862973760933
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.70941883767536,41.07629427792915,0.728862973760933
54.70941883767536,41.07629427792915,0.728862973760933
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
54.10821643286574,40.463215258855584,0.0
53.50701402805612,39.85013623978201,0.0
53.50701402805612,39.85013623978201,0.0
53.50701402805612,39.85013623978201,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.237057220708444,0.0
50.50100200400802,39.85013623978201,0.0
51.10220440881764,40.463215258855584,0.0
51.10220440881764,40.463215258855584,0.0
51.70340681362726,41.07629427792915,0.0
52.9058116232465,40.463215258855584,0.0
52.9058116232465,40.463215258855584,0.0
52.9058116232465,40.463215258855584,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
52.9058116232465,40.463215258855584,0.0
52.30460921843688,39.85013623978201,0.0
52.30460921843688,39.85013623978201,0.0
48.697394789579164,36.171662125340596,0.728862973760933
48.096192384769545,35.55858310626703,0.0
48.096192384769545,35.55858310626703,0.0
48.697394789579164,36.171662125340596,0.728862973760933
48.697394789579164,36.171662125340596,0.728862973760933
49.29859719438878,36.78474114441416,1.457725947521866
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
49.8997995991984,36.171662125340596,0.0
49.8997995991984,36.171662125340596,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
51.10220440881764,37.39782016348774,0.728862973760933
51.10220440881764,37.39782016348774,0.728862973760933
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
50.50100200400802,36.78474114441416,0.0
51.10220440881764,37.39782016348774,0.728862973760933
51.10220440881764,37.39782016348774,0.728862973760933
51.70340681362726,38.0108991825613,1.457725947521866
51.10220440881764,37.39782016348774,0.728862973760933
51.10220440881764,37.39782016348774,0.728862973760933
50.50100200400802,37.39782016348774,0.0
50.50100200400802,37.39782016348774,0.0
51.10220440881764,38.0108991825613,0.0
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.10220440881764,38.0108991825613,0.0
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,38.62397820163488,0.728862973760933
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.10220440881764,38.62397820163488,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
51.70340681362726,39.237057220708444,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.9058116232465,38.62397820163488,0.0
52.9058116232465,38.62397820163488,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.9058116232465,38.62397820163488,0.728862973760933
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.30460921843688,38.0108991825613,0.0
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.728862973760933
52.9058116232465,38.62397820163488,0.0
53.50701402805612,39.237057220708444,0.0
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
53.50701402805612,39.237057220708444,1.457725947521866
