B,G,R
48.733320440920515,39.61371698856917,0.0
48.733320440920515,39.61371698856917,0.0
48.733320440920515,39.0224674812771,0.6723442402510086
49.31347901759814,39.61371698856917,1.3446884805020172
49.31347901759814,39.61371698856917,1.3446884805020172
49.893637594275766,40.20496649586126,2.0170327207530256
49.893637594275766,40.20496649586126,2.0170327207530256
49.893637594275766,40.20496649586126,2.0170327207530256
49.893637594275766,40.20496649586126,2.0170327207530256
49.31347901759814,39.61371698856917,1.3446884805020172
49.31347901759814,39.61371698856917,1.3446884805020172
49.31347901759814,39.61371698856917,1.3446884805020172
48.733320440920515,39.0224674812771,0.6723442402510086
48.15316186424289,38.43121797398502,0.0
48.733320440920515,39.0224674812771,0.6723442402510086
49.31347901759814,39.61371698856917,1.3446884805020172
49.31347901759814,40.20496649586126,0.6723442402510086
48.733320440920515,39.61371698856917,0.0
48.733320440920515,39.61371698856917,0.0
48.15316186424289,39.0224674812771,0.0
48.733320440920515,39.61371698856917,0.0
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.31347901759814,40.20496649586126,0.6723442402510086
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.31347901759814,40.20496649586126,0.6723442402510086
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,40.79621600315333,1.3446884805020172
49.893637594275766,41.38746551044541,0.6723442402510086
49.893637594275766,41.38746551044541,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
50.47379617095339,40.20496649586126,0.0
51.05395474763101,40.79621600315333,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.05395474763101,40.79621600315333,1.3446884805020172
51.634113324308636,41.38746551044541,2.0170327207530256
51.634113324308636,41.38746551044541,2.0170327207530256
51.634113324308636,41.38746551044541,2.0170327207530256
51.05395474763101,40.79621600315333,1.3446884805020172
51.05395474763101,40.79621600315333,1.3446884805020172
51.05395474763101,40.79621600315333,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
51.634113324308636,41.38746551044541,1.3446884805020172
51.634113324308636,41.38746551044541,1.3446884805020172
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
51.05395474763101,40.79621600315333,0.6723442402510086
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
52.21427190098626,41.978715017737485,2.0170327207530256
