B,G,R
47.88598574821853,45.33856722276742,12.486992715920916
48.45605700712589,45.927379784102065,13.111342351716964
47.88598574821853,45.33856722276742,13.73569198751301
47.88598574821853,45.33856722276742,13.73569198751301
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.88598574821853,45.33856722276742,13.73569198751301
47.88598574821853,45.33856722276742,13.73569198751301
47.88598574821853,45.33856722276742,13.73569198751301
47.88598574821853,45.33856722276742,13.73569198751301
47.88598574821853,45.33856722276742,13.73569198751301
47.31591448931116,44.74975466143278,11.86264308012487
47.31591448931116,44.74975466143278,11.86264308012487
47.31591448931116,44.74975466143278,11.86264308012487
47.88598574821853,45.33856722276742,12.486992715920916
47.88598574821853,45.33856722276742,12.486992715920916
47.88598574821853,45.33856722276742,12.486992715920916
47.88598574821853,45.33856722276742,12.486992715920916
47.31591448931116,44.74975466143278,11.86264308012487
47.88598574821853,45.33856722276742,12.486992715920916
48.45605700712589,45.927379784102065,13.111342351716964
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
49.596199524940616,47.10500490677135,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
48.45605700712589,45.927379784102065,13.111342351716964
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
49.026128266033254,46.51619234543671,13.73569198751301
49.026128266033254,46.51619234543671,13.73569198751301
49.596199524940616,47.10500490677135,14.360041623309055
49.596199524940616,47.10500490677135,14.360041623309055
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.87648456057007,49.460255152109916,16.857440166493237
52.44655581947744,50.04906771344456,17.481789802289285
52.44655581947744,50.04906771344456,17.481789802289285
52.44655581947744,50.04906771344456,17.481789802289285
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,18.10613943808533
52.44655581947744,50.04906771344456,18.730489073881376
52.44655581947744,50.04906771344456,18.730489073881376
53.0166270783848,50.6378802747792,19.35483870967742
51.30641330166271,48.871442590775274,17.481789802289285
51.30641330166271,48.871442590775274,17.481789802289285
51.87648456057007,49.460255152109916,16.857440166493237
52.44655581947744,50.04906771344456,17.481789802289285
52.44655581947744,50.04906771344456,17.481789802289285
52.44655581947744,50.04906771344456,17.481789802289285
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
51.87648456057007,49.460255152109916,16.857440166493237
52.44655581947744,50.04906771344456,17.481789802289285
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
53.0166270783848,50.6378802747792,18.10613943808533
52.44655581947744,50.04906771344456,17.481789802289285
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.87648456057007,49.460255152109916,16.857440166493237
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
49.596199524940616,47.69381746810599,13.73569198751301
50.166270783847985,48.28263002944063,14.360041623309055
50.166270783847985,48.28263002944063,14.360041623309055
50.166270783847985,48.28263002944063,14.360041623309055
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.166270783847985,48.28263002944063,14.360041623309055
49.596199524940616,47.69381746810599,13.73569198751301
49.596199524940616,47.69381746810599,13.73569198751301
49.596199524940616,47.69381746810599,13.73569198751301
50.736342042755346,48.871442590775274,14.9843912591051
51.30641330166271,49.460255152109916,15.608740894901146
51.87648456057007,50.04906771344456,16.233090530697194
51.30641330166271,49.460255152109916,15.608740894901146
50.736342042755346,48.871442590775274,14.9843912591051
49.596199524940616,47.10500490677135,14.360041623309055
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.871442590775274,14.9843912591051
50.166270783847985,48.28263002944063,14.360041623309055
50.166270783847985,48.28263002944063,14.360041623309055
51.30641330166271,49.460255152109916,15.608740894901146
51.87648456057007,50.04906771344456,16.233090530697194
51.30641330166271,49.460255152109916,15.608740894901146
51.30641330166271,48.871442590775274,16.233090530697194
50.736342042755346,48.28263002944063,15.608740894901146
50.166270783847985,47.69381746810599,14.9843912591051
50.736342042755346,48.28263002944063,15.608740894901146
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.736342042755346,48.871442590775274,14.9843912591051
50.166270783847985,48.871442590775274,13.73569198751301
50.166270783847985,48.871442590775274,13.73569198751301
50.166270783847985,48.871442590775274,13.73569198751301
50.166270783847985,48.871442590775274,13.73569198751301
49.596199524940616,48.28263002944063,13.111342351716964
50.166270783847985,48.871442590775274,13.73569198751301
50.166270783847985,48.871442590775274,13.73569198751301
49.596199524940616,48.28263002944063,13.111342351716964
49.026128266033254,48.871442590775274,13.73569198751301
49.596199524940616,49.460255152109916,14.360041623309055
49.026128266033254,48.871442590775274,13.73569198751301
48.45605700712589,48.28263002944063,13.111342351716964
49.596199524940616,48.871442590775274,14.9843912591051
50.166270783847985,49.460255152109916,15.608740894901146
49.596199524940616,48.871442590775274,14.9843912591051
49.596199524940616,48.871442590775274,14.9843912591051
49.026128266033254,48.28263002944063,14.9843912591051
49.026128266033254,48.28263002944063,14.9843912591051
49.026128266033254,48.28263002944063,14.9843912591051
49.596199524940616,48.871442590775274,15.608740894901146
49.596199524940616,48.871442590775274,14.9843912591051
49.596199524940616,48.871442590775274,14.9843912591051
49.026128266033254,48.28263002944063,14.360041623309055
49.026128266033254,48.28263002944063,14.360041623309055
49.026128266033254,48.28263002944063,14.360041623309055
49.026128266033254,48.28263002944063,14.360041623309055
49.026128266033254,46.51619234543671,13.73569198751301
49.026128266033254,46.51619234543671,13.73569198751301
48.45605700712589,45.927379784102065,14.360041623309055
47.88598574821853,45.33856722276742,13.73569198751301
47.31591448931116,44.74975466143278,13.111342351716964
47.31591448931116,44.74975466143278,13.111342351716964
47.88598574821853,45.33856722276742,13.73569198751301
48.45605700712589,45.927379784102065,14.360041623309055
