B,G,R
49.7713495692864,35.62432529686938,0.0
50.409443794533665,36.272040302267,0.0
51.04753801978092,36.91975530766463,0.9182736455463728
51.68563224502819,37.56747031306225,1.8365472910927456
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
51.04753801978092,36.91975530766463,0.9182736455463728
51.68563224502819,37.56747031306225,1.8365472910927456
50.409443794533665,36.272040302267,0.0
49.7713495692864,35.62432529686938,0.0
49.7713495692864,35.62432529686938,0.0
49.13325534403914,34.97661029147175,0.0
49.13325534403914,34.97661029147175,0.0
49.7713495692864,35.62432529686938,0.0
50.409443794533665,35.62432529686938,0.9182736455463728
51.04753801978092,36.272040302267,1.8365472910927456
50.409443794533665,35.62432529686938,0.9182736455463728
49.7713495692864,34.97661029147175,0.0
49.7713495692864,34.97661029147175,0.0
49.7713495692864,34.97661029147175,0.0
49.7713495692864,34.97661029147175,0.0
50.409443794533665,35.62432529686938,0.9182736455463728
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
51.04753801978092,36.91975530766463,0.9182736455463728
50.409443794533665,36.272040302267,0.0
49.7713495692864,35.62432529686938,0.0
49.7713495692864,35.62432529686938,0.0
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
51.04753801978092,36.91975530766463,0.9182736455463728
51.04753801978092,36.91975530766463,0.9182736455463728
51.68563224502819,36.272040302267,0.0
51.04753801978092,35.62432529686938,0.0
51.04753801978092,35.62432529686938,0.0
51.68563224502819,36.272040302267,0.0
52.323726470275446,36.91975530766463,0.9182736455463728
51.68563224502819,36.272040302267,0.0
51.68563224502819,36.272040302267,0.0
51.68563224502819,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
50.409443794533665,36.272040302267,0.0
