B,G,R
49.10807974816369,45.54526015680684,11.260053619302951
49.10807974816369,45.54526015680684,11.260053619302951
49.73767051416579,46.18674269422665,12.064343163538876
50.36726128016789,46.82822523164647,12.8686327077748
50.36726128016789,46.82822523164647,12.8686327077748
50.36726128016789,46.82822523164647,12.8686327077748
50.36726128016789,46.82822523164647,12.8686327077748
49.73767051416579,46.18674269422665,12.064343163538876
49.73767051416579,46.18674269422665,12.064343163538876
50.36726128016789,46.82822523164647,12.8686327077748
50.99685204616999,47.46970776906628,13.672922252010725
51.62644281217209,48.1111903064861,14.47721179624665
51.62644281217209,48.1111903064861,14.47721179624665
51.62644281217209,48.1111903064861,14.47721179624665
51.62644281217209,48.1111903064861,14.47721179624665
51.62644281217209,48.1111903064861,14.47721179624665
52.25603357817418,48.75267284390591,15.281501340482576
52.25603357817418,48.75267284390591,15.281501340482576
52.885624344176286,49.394155381325724,16.0857908847185
52.885624344176286,49.394155381325724,16.0857908847185
52.885624344176286,49.394155381325724,16.0857908847185
53.51521511017838,50.03563791874554,16.890080428954427
53.51521511017838,50.03563791874554,16.890080428954427
53.51521511017838,50.03563791874554,16.890080428954427
53.51521511017838,50.03563791874554,16.890080428954427
53.51521511017838,50.03563791874554,16.890080428954427
54.144805876180484,50.677120456165355,17.69436997319035
54.144805876180484,50.677120456165355,17.69436997319035
54.144805876180484,50.677120456165355,17.69436997319035
53.51521511017838,50.03563791874554,16.890080428954427
54.144805876180484,50.677120456165355,17.69436997319035
54.144805876180484,50.677120456165355,17.69436997319035
54.77439664218258,51.31860299358517,18.498659517426276
55.403987408184676,51.960085531004985,19.3029490616622
55.403987408184676,51.960085531004985,19.3029490616622
54.77439664218258,51.31860299358517,18.498659517426276
54.77439664218258,51.31860299358517,18.498659517426276
54.77439664218258,51.31860299358517,18.498659517426276
55.403987408184676,51.960085531004985,19.3029490616622
54.77439664218258,51.31860299358517,18.498659517426276
53.51521511017838,50.03563791874554,16.890080428954427
54.144805876180484,50.677120456165355,17.69436997319035
54.77439664218258,51.31860299358517,18.498659517426276
54.77439664218258,51.31860299358517,18.498659517426276
54.144805876180484,50.677120456165355,17.69436997319035
