B,G,R
50.638122684232194,37.56157635467981,0.0
51.25566076574722,38.177339901477836,0.7861635220125787
51.25566076574722,38.177339901477836,0.7861635220125787
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
51.25566076574722,38.177339901477836,0.7861635220125787
51.873198847262245,38.793103448275865,1.5723270440251573
51.25566076574722,38.177339901477836,0.7861635220125787
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
50.020584602717165,36.94581280788177,0.0
50.638122684232194,36.94581280788177,1.5723270440251573
50.638122684232194,36.94581280788177,1.5723270440251573
50.638122684232194,36.94581280788177,1.5723270440251573
50.020584602717165,36.330049261083744,0.7861635220125787
50.020584602717165,36.94581280788177,0.0
50.020584602717165,36.94581280788177,0.0
50.638122684232194,37.56157635467981,0.0
51.25566076574722,38.177339901477836,0.7861635220125787
50.638122684232194,37.56157635467981,0.0
50.638122684232194,37.56157635467981,0.0
51.25566076574722,38.177339901477836,0.0
51.25566076574722,38.177339901477836,0.0
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.25566076574722,38.177339901477836,0.0
51.25566076574722,38.177339901477836,0.0
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
51.873198847262245,38.793103448275865,0.7861635220125787
53.1082750102923,40.02463054187192,2.358490566037736
53.1082750102923,40.02463054187192,2.358490566037736
52.490736928777274,39.40886699507389,1.5723270440251573
51.873198847262245,38.793103448275865,0.7861635220125787
52.490736928777274,38.177339901477836,0.0
52.490736928777274,38.177339901477836,0.0
52.490736928777274,38.177339901477836,0.0
52.490736928777274,38.177339901477836,0.0
52.490736928777274,38.793103448275865,0.0
53.1082750102923,39.40886699507389,0.0
53.1082750102923,39.40886699507389,0.0
53.725813091807325,40.02463054187192,0.0
53.725813091807325,40.02463054187192,0.0
