B,G,R
50.95793008097965,41.60525257939167,1.3869625520110958
50.95793008097965,41.60525257939167,1.3869625520110958
50.36539601027059,41.00227790432802,0.6934812760055479
50.36539601027059,41.00227790432802,0.6934812760055479
50.95793008097965,41.60525257939167,1.3869625520110958
50.95793008097965,41.60525257939167,1.3869625520110958
50.95793008097965,41.60525257939167,1.3869625520110958
50.36539601027059,41.00227790432802,0.6934812760055479
50.36539601027059,41.00227790432802,0.6934812760055479
50.36539601027059,41.00227790432802,0.6934812760055479
50.95793008097965,41.60525257939167,1.3869625520110958
50.95793008097965,41.60525257939167,1.3869625520110958
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.36539601027059,41.60525257939167,0.0
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.36539601027059,41.60525257939167,0.0
49.77286193956152,41.00227790432802,0.0
49.77286193956152,41.00227790432802,0.0
51.550464151688715,42.81120192951896,1.3869625520110958
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.36539601027059,41.60525257939167,0.0
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
51.550464151688715,42.81120192951896,1.3869625520110958
51.550464151688715,42.81120192951896,1.3869625520110958
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.95793008097965,42.20822725445531,0.6934812760055479
50.36539601027059,41.60525257939167,0.0
51.550464151688715,42.81120192951896,1.3869625520110958
51.550464151688715,42.81120192951896,1.3869625520110958
53.328066363815914,42.81120192951896,2.0804438280166435
52.73553229310685,42.20822725445531,1.3869625520110958
