B,G,R
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
42.56,7.47999999999999,-14.119999999999997
42.56,7.47999999999999,-14.119999999999997
41.56,6.47999999999999,-15.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,5.47999999999999,-16.119999999999997
40.56,6.47999999999999,-15.119999999999997
41.56,7.47999999999999,-14.119999999999997
42.56,8.47999999999999,-13.119999999999997
42.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
45.56,8.47999999999999,-14.119999999999997
45.56,8.47999999999999,-14.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
45.56,8.47999999999999,-14.119999999999997
45.56,8.47999999999999,-14.119999999999997
45.56,8.47999999999999,-14.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
46.56,10.47999999999999,-15.119999999999997
44.56,8.47999999999999,-16.119999999999997
44.56,8.47999999999999,-16.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,10.47999999999999,-12.119999999999997
48.56,11.47999999999999,-11.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
48.56,13.47999999999999,-14.119999999999997
47.56,12.47999999999999,-15.119999999999997
47.56,12.47999999999999,-15.119999999999997
47.56,12.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
45.56,9.47999999999999,-16.119999999999997
45.56,9.47999999999999,-16.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
45.56,9.47999999999999,-16.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
46.56,10.47999999999999,-15.119999999999997
45.56,9.47999999999999,-16.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,12.47999999999999,-15.119999999999997
47.56,12.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,11.47999999999999,-16.119999999999997
46.56,11.47999999999999,-16.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
46.56,10.47999999999999,-15.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
42.56,7.47999999999999,-14.119999999999997
43.56,8.47999999999999,-13.119999999999997
42.56,7.47999999999999,-14.119999999999997
42.56,7.47999999999999,-14.119999999999997
42.56,7.47999999999999,-14.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,6.47999999999999,-15.119999999999997
41.56,7.47999999999999,-14.119999999999997
42.56,8.47999999999999,-13.119999999999997
42.56,8.47999999999999,-13.119999999999997
42.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
43.56,8.47999999999999,-13.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
44.56,9.47999999999999,-12.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
46.56,11.47999999999999,-10.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
45.56,10.47999999999999,-11.119999999999997
46.56,11.47999999999999,-10.119999999999997
46.56,11.47999999999999,-10.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
47.56,10.47999999999999,-12.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,11.47999999999999,-11.119999999999997
48.56,12.47999999999999,-13.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
47.56,11.47999999999999,-14.119999999999997
46.56,9.47999999999999,-13.119999999999997
47.56,10.47999999999999,-12.119999999999997
