B,G,R
40.68000000000001,15.680000000000007,4.68
40.68000000000001,15.680000000000007,4.68
39.68000000000001,14.680000000000007,3.6799999999999997
41.68000000000001,16.680000000000007,5.68
38.68000000000001,13.680000000000007,2.6799999999999997
39.68000000000001,14.680000000000007,3.6799999999999997
37.68000000000001,11.680000000000007,2.6799999999999997
39.68000000000001,13.680000000000007,4.68
39.68000000000001,13.680000000000007,4.68
40.68000000000001,14.680000000000007,5.68
40.68000000000001,14.680000000000007,5.68
39.68000000000001,13.680000000000007,4.68
39.68000000000001,13.680000000000007,6.68
39.68000000000001,13.680000000000007,6.68
40.68000000000001,14.680000000000007,7.68
40.68000000000001,14.680000000000007,7.68
39.68000000000001,13.680000000000007,4.68
40.68000000000001,14.680000000000007,5.68
40.68000000000001,14.680000000000007,5.68
41.68000000000001,15.680000000000007,6.68
41.68000000000001,16.680000000000007,5.68
42.68000000000001,17.680000000000007,6.68
43.68000000000001,18.680000000000007,7.68
44.68000000000001,19.680000000000007,8.68
42.68000000000001,17.680000000000007,6.68
42.68000000000001,17.680000000000007,6.68
42.68000000000001,17.680000000000007,6.68
42.68000000000001,17.680000000000007,6.68
43.68000000000001,18.680000000000007,7.68
44.68000000000001,19.680000000000007,8.68
45.68000000000001,20.680000000000007,9.68
45.68000000000001,20.680000000000007,9.68
45.68000000000001,20.680000000000007,9.68
45.68000000000001,20.680000000000007,9.68
45.68000000000001,20.680000000000007,9.68
45.68000000000001,20.680000000000007,9.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
43.68000000000001,18.680000000000007,7.68
42.68000000000001,17.680000000000007,6.68
43.68000000000001,18.680000000000007,7.68
43.68000000000001,18.680000000000007,7.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
43.68000000000001,18.680000000000007,7.68
43.68000000000001,18.680000000000007,7.68
43.68000000000001,18.680000000000007,7.68
45.68000000000001,19.680000000000007,10.68
45.68000000000001,19.680000000000007,10.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
44.68000000000001,19.680000000000007,8.68
45.68000000000001,21.680000000000007,8.68
45.68000000000001,21.680000000000007,8.68
45.68000000000001,21.680000000000007,8.68
45.68000000000001,21.680000000000007,8.68
44.68000000000001,20.680000000000007,7.68
44.68000000000001,20.680000000000007,7.68
44.68000000000001,20.680000000000007,7.68
