B,G,R
40.040000000000006,4.039999999999992,-12.96
41.040000000000006,5.039999999999992,-11.96
41.040000000000006,5.039999999999992,-11.96
40.040000000000006,4.039999999999992,-12.96
40.040000000000006,4.039999999999992,-12.96
41.040000000000006,5.039999999999992,-11.96
41.040000000000006,5.039999999999992,-13.96
41.040000000000006,5.039999999999992,-13.96
42.040000000000006,6.039999999999992,-12.96
42.040000000000006,6.039999999999992,-12.96
43.040000000000006,7.039999999999992,-11.96
42.040000000000006,6.039999999999992,-12.96
40.040000000000006,4.039999999999992,-14.96
38.040000000000006,2.039999999999992,-14.96
39.040000000000006,3.039999999999992,-14.96
41.040000000000006,5.039999999999992,-13.96
42.040000000000006,6.039999999999992,-12.96
41.040000000000006,5.039999999999992,-13.96
41.040000000000006,5.039999999999992,-13.96
41.040000000000006,5.039999999999992,-13.96
43.040000000000006,6.039999999999992,-14.96
43.040000000000006,6.039999999999992,-14.96
43.040000000000006,6.039999999999992,-14.96
44.040000000000006,7.039999999999992,-13.96
44.040000000000006,7.039999999999992,-13.96
45.040000000000006,8.039999999999992,-12.96
46.040000000000006,9.039999999999992,-11.96
46.040000000000006,9.039999999999992,-11.96
46.040000000000006,9.039999999999992,-12.96
46.040000000000006,9.039999999999992,-12.96
46.040000000000006,9.039999999999992,-12.96
47.040000000000006,10.039999999999992,-11.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
49.040000000000006,12.039999999999992,-8.96
48.040000000000006,11.039999999999992,-9.96
47.040000000000006,10.039999999999992,-10.96
46.040000000000006,9.039999999999992,-11.96
46.040000000000006,9.039999999999992,-11.96
46.040000000000006,9.039999999999992,-11.96
47.040000000000006,10.039999999999992,-10.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
48.040000000000006,11.039999999999992,-9.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
46.040000000000006,9.039999999999992,-11.96
46.040000000000006,9.039999999999992,-11.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
47.040000000000006,10.039999999999992,-10.96
