B,G,R
43.97,6.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
46.97,9.050000000000011,-0.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
46.97,9.050000000000011,-0.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
43.97,6.050000000000011,-2.6700000000000017
43.97,6.050000000000011,-2.6700000000000017
42.97,5.050000000000011,-2.6700000000000017
42.97,5.050000000000011,-2.6700000000000017
43.97,6.050000000000011,-2.6700000000000017
44.97,6.050000000000011,-1.6700000000000017
45.97,7.050000000000011,-0.6700000000000017
44.97,6.050000000000011,-1.6700000000000017
43.97,5.050000000000011,-2.6700000000000017
43.97,5.050000000000011,-2.6700000000000017
43.97,5.050000000000011,-2.6700000000000017
43.97,5.050000000000011,-2.6700000000000017
44.97,6.050000000000011,-1.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
43.97,6.050000000000011,-2.6700000000000017
43.97,6.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
45.97,6.050000000000011,-2.6700000000000017
45.97,6.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
47.97,8.050000000000011,-1.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
45.97,8.050000000000011,-1.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
44.97,7.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
47.97,8.050000000000011,-1.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
46.97,7.050000000000011,-2.6700000000000017
