B,G,R
45.55,-0.8899999999999864,-11.57
45.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
48.55,0.11000000000001364,-10.57
48.55,0.11000000000001364,-10.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-10.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
47.55,0.11000000000001364,-11.57
47.55,0.11000000000001364,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
51.55,4.110000000000014,-10.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
51.55,4.110000000000014,-10.57
51.55,4.110000000000014,-10.57
53.55,4.110000000000014,-10.57
53.55,4.110000000000014,-10.57
52.55,3.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
50.55,1.1100000000000136,-11.57
50.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-10.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-10.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
51.55,4.110000000000014,-10.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
51.55,4.110000000000014,-10.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
50.55,6.110000000000014,-9.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
48.55,5.110000000000014,-10.57
47.55,4.110000000000014,-11.57
46.55,3.1100000000000136,-11.57
47.55,4.110000000000014,-11.57
46.55,3.1100000000000136,-11.57
46.55,3.1100000000000136,-11.57
46.55,3.1100000000000136,-11.57
47.55,4.110000000000014,-11.57
48.55,6.110000000000014,-11.57
47.55,5.110000000000014,-11.57
46.55,4.110000000000014,-11.57
46.55,4.110000000000014,-11.57
47.55,5.110000000000014,-11.57
47.55,5.110000000000014,-11.57
48.55,6.110000000000014,-11.57
48.55,6.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
45.55,-0.8899999999999864,-11.57
45.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
47.55,-0.8899999999999864,-11.57
47.55,0.11000000000001364,-11.57
47.55,0.11000000000001364,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
51.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
52.55,3.1100000000000136,-11.57
53.55,4.110000000000014,-10.57
53.55,4.110000000000014,-10.57
52.55,3.1100000000000136,-11.57
50.55,1.1100000000000136,-11.57
50.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-10.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-10.57
49.55,2.1100000000000136,-10.57
49.55,2.1100000000000136,-10.57
49.55,2.1100000000000136,-10.57
50.55,3.1100000000000136,-9.57
50.55,3.1100000000000136,-9.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
51.55,4.110000000000014,-10.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
48.55,1.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
49.55,2.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,3.1100000000000136,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
50.55,4.110000000000014,-11.57
49.55,5.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-10.57
49.55,5.110000000000014,-10.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
46.55,3.1100000000000136,-11.57
46.55,3.1100000000000136,-11.57
46.55,3.1100000000000136,-11.57
47.55,4.110000000000014,-11.57
48.55,5.110000000000014,-10.57
47.55,4.110000000000014,-11.57
47.55,4.110000000000014,-11.57
48.55,5.110000000000014,-10.57
48.55,6.110000000000014,-11.57
47.55,5.110000000000014,-11.57
47.55,5.110000000000014,-11.57
47.55,5.110000000000014,-11.57
48.55,6.110000000000014,-11.57
48.55,6.110000000000014,-11.57
48.55,6.110000000000014,-11.57
49.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
52.55,6.110000000000014,-10.57
52.55,6.110000000000014,-10.57
52.55,6.110000000000014,-10.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
50.55,4.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
51.55,5.110000000000014,-11.57
49.55,5.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
49.55,5.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
48.55,4.110000000000014,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
47.55,3.1100000000000136,-11.57
46.55,2.1100000000000136,-11.57
