B,G,R
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-1.3100000000000023,-8.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
45.45,0.6899999999999977,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
43.45,-1.3100000000000023,-9.310000000000002
43.45,-1.3100000000000023,-9.310000000000002
43.45,-1.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
46.45,-0.3100000000000023,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-8.310000000000002
48.45,1.6899999999999977,-8.310000000000002
45.45,0.6899999999999977,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,0.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
43.45,2.6899999999999977,-9.310000000000002
43.45,2.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
47.45,0.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
47.45,3.6899999999999977,-8.310000000000002
47.45,3.6899999999999977,-8.310000000000002
47.45,3.6899999999999977,-8.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
48.45,1.6899999999999977,-9.310000000000002
44.45,0.6899999999999977,-9.310000000000002
44.45,0.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,1.6899999999999977,-8.310000000000002
48.45,3.6899999999999977,-6.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
44.45,-0.3100000000000023,-9.310000000000002
42.45,-0.3100000000000023,-9.310000000000002
43.45,0.6899999999999977,-9.310000000000002
44.45,2.6899999999999977,-9.310000000000002
45.45,3.6899999999999977,-8.310000000000002
44.45,2.6899999999999977,-9.310000000000002
44.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
47.45,3.6899999999999977,-8.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
45.45,1.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
46.45,2.6899999999999977,-9.310000000000002
