B,G,R
40.56,15.560000000000002,4.560000000000002
39.56,14.560000000000002,3.5600000000000023
39.56,14.560000000000002,3.5600000000000023
38.56,13.560000000000002,2.5600000000000023
38.56,13.560000000000002,2.5600000000000023
38.56,13.560000000000002,2.5600000000000023
39.56,14.560000000000002,3.5600000000000023
39.56,14.560000000000002,3.5600000000000023
39.56,14.560000000000002,3.5600000000000023
39.56,14.560000000000002,3.5600000000000023
40.56,15.560000000000002,4.560000000000002
42.56,17.560000000000002,6.560000000000002
42.56,17.560000000000002,6.560000000000002
42.56,17.560000000000002,6.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,16.560000000000002,5.560000000000002
41.56,17.560000000000002,4.560000000000002
42.56,18.560000000000002,5.560000000000002
43.56,19.560000000000002,6.560000000000002
45.56,21.560000000000002,8.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
45.56,21.560000000000002,8.560000000000002
46.56,22.560000000000002,9.560000000000002
46.56,22.560000000000002,9.560000000000002
46.56,22.560000000000002,9.560000000000002
46.56,22.560000000000002,9.560000000000002
47.56,23.560000000000002,10.560000000000002
47.56,23.560000000000002,10.560000000000002
46.56,22.560000000000002,9.560000000000002
46.56,22.560000000000002,9.560000000000002
45.56,20.560000000000002,9.560000000000002
45.56,20.560000000000002,9.560000000000002
45.56,20.560000000000002,9.560000000000002
44.56,19.560000000000002,8.560000000000002
44.56,19.560000000000002,8.560000000000002
44.56,19.560000000000002,8.560000000000002
45.56,20.560000000000002,9.560000000000002
44.56,19.560000000000002,8.560000000000002
43.56,19.560000000000002,6.560000000000002
43.56,19.560000000000002,6.560000000000002
43.56,19.560000000000002,6.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
45.56,21.560000000000002,8.560000000000002
45.56,21.560000000000002,8.560000000000002
45.56,21.560000000000002,8.560000000000002
44.56,20.560000000000002,7.560000000000002
43.56,19.560000000000002,6.560000000000002
44.56,20.560000000000002,7.560000000000002
45.56,21.560000000000002,8.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
44.56,20.560000000000002,7.560000000000002
43.56,19.560000000000002,6.560000000000002
43.56,19.560000000000002,6.560000000000002
