B,G,R
43.56999999999999,-2.430000000000007,-11.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
43.56999999999999,-2.430000000000007,-11.43
43.56999999999999,-2.430000000000007,-11.43
43.56999999999999,-2.430000000000007,-11.43
43.56999999999999,-2.430000000000007,-11.43
43.56999999999999,-2.430000000000007,-11.43
42.56999999999999,-3.430000000000007,-11.43
42.56999999999999,-3.430000000000007,-11.43
42.56999999999999,-3.430000000000007,-11.43
44.56999999999999,-1.4300000000000068,-10.43
43.56999999999999,-2.430000000000007,-11.43
43.56999999999999,-2.430000000000007,-11.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-1.4300000000000068,-10.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
47.56999999999999,0.5699999999999932,-11.43
47.56999999999999,0.5699999999999932,-11.43
46.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,-0.4300000000000068,-11.43
45.56999999999999,0.5699999999999932,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
46.56999999999999,1.5699999999999932,-10.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
47.56999999999999,2.569999999999993,-9.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
45.56999999999999,0.5699999999999932,-11.43
42.56999999999999,-0.4300000000000068,-11.43
42.56999999999999,-0.4300000000000068,-11.43
42.56999999999999,-0.4300000000000068,-11.43
43.56999999999999,0.5699999999999932,-11.43
43.56999999999999,0.5699999999999932,-11.43
43.56999999999999,0.5699999999999932,-11.43
44.56999999999999,1.5699999999999932,-10.43
44.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
47.56999999999999,0.5699999999999932,-11.43
47.56999999999999,0.5699999999999932,-11.43
47.56999999999999,0.5699999999999932,-11.43
47.56999999999999,0.5699999999999932,-11.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
45.56999999999999,1.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
45.56999999999999,0.5699999999999932,-11.43
45.56999999999999,0.5699999999999932,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,-0.4300000000000068,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
45.56999999999999,1.5699999999999932,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,1.5699999999999932,-10.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
45.56999999999999,1.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
45.56999999999999,1.5699999999999932,-11.43
46.56999999999999,2.569999999999993,-11.43
47.56999999999999,3.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
47.56999999999999,3.569999999999993,-11.43
47.56999999999999,3.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
45.56999999999999,1.5699999999999932,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
47.56999999999999,3.569999999999993,-10.43
47.56999999999999,3.569999999999993,-10.43
47.56999999999999,3.569999999999993,-10.43
47.56999999999999,3.569999999999993,-10.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
45.56999999999999,1.5699999999999932,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
46.56999999999999,2.569999999999993,-11.43
45.56999999999999,1.5699999999999932,-11.43
45.56999999999999,1.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
44.56999999999999,0.5699999999999932,-11.43
45.56999999999999,1.5699999999999932,-11.43
