B,G,R
43.150000000000006,6.75,-12.25
42.150000000000006,5.75,-12.25
40.150000000000006,2.75,-12.25
40.150000000000006,2.75,-12.25
40.150000000000006,2.75,-12.25
40.150000000000006,2.75,-12.25
41.150000000000006,3.75,-12.25
41.150000000000006,3.75,-12.25
41.150000000000006,3.75,-12.25
41.150000000000006,3.75,-12.25
43.150000000000006,3.75,-12.25
44.150000000000006,4.75,-11.25
45.150000000000006,5.75,-10.25
45.150000000000006,5.75,-10.25
46.150000000000006,4.75,-11.25
43.150000000000006,3.75,-12.25
43.150000000000006,4.75,-12.25
42.150000000000006,5.75,-12.25
43.150000000000006,6.75,-12.25
43.150000000000006,6.75,-12.25
44.150000000000006,7.75,-11.25
44.150000000000006,7.75,-11.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
49.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,6.75,-11.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
46.150000000000006,4.75,-12.25
46.150000000000006,4.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
46.150000000000006,4.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
49.150000000000006,8.75,-11.25
52.150000000000006,11.75,-8.25
48.150000000000006,7.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
50.150000000000006,9.75,-10.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
50.150000000000006,9.75,-10.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
50.150000000000006,9.75,-10.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,8.75,-11.25
50.150000000000006,9.75,-10.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
50.150000000000006,9.75,-10.25
50.150000000000006,9.75,-10.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,9.75,-12.25
49.150000000000006,9.75,-12.25
49.150000000000006,9.75,-12.25
49.150000000000006,9.75,-12.25
48.150000000000006,8.75,-12.25
49.150000000000006,9.75,-12.25
49.150000000000006,9.75,-12.25
48.150000000000006,8.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,8.75,-12.25
48.150000000000006,8.75,-12.25
48.150000000000006,8.75,-12.25
48.150000000000006,8.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
46.150000000000006,5.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
42.150000000000006,5.75,-12.25
42.150000000000006,5.75,-12.25
40.150000000000006,2.75,-12.25
40.150000000000006,2.75,-12.25
40.150000000000006,2.75,-12.25
41.150000000000006,3.75,-12.25
41.150000000000006,3.75,-12.25
42.150000000000006,4.75,-11.25
41.150000000000006,3.75,-12.25
41.150000000000006,3.75,-12.25
43.150000000000006,3.75,-12.25
44.150000000000006,4.75,-11.25
44.150000000000006,4.75,-11.25
44.150000000000006,4.75,-11.25
45.150000000000006,3.75,-12.25
45.150000000000006,3.75,-12.25
43.150000000000006,4.75,-12.25
42.150000000000006,5.75,-12.25
43.150000000000006,6.75,-12.25
44.150000000000006,7.75,-11.25
44.150000000000006,7.75,-11.25
44.150000000000006,7.75,-11.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
50.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
45.150000000000006,6.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
46.150000000000006,7.75,-12.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
47.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,6.75,-11.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
46.150000000000006,4.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
48.150000000000006,6.75,-11.25
48.150000000000006,6.75,-11.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
46.150000000000006,5.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
51.150000000000006,10.75,-9.25
48.150000000000006,7.75,-12.25
46.150000000000006,5.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,7.75,-10.25
49.150000000000006,7.75,-10.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
48.150000000000006,7.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
47.150000000000006,6.75,-12.25
48.150000000000006,7.75,-12.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,8.75,-11.25
49.150000000000006,9.75,-12.25
