B,G,R
40.2,14.319999999999993,5.079999999999998
39.2,13.319999999999993,4.079999999999998
39.2,13.319999999999993,4.079999999999998
39.2,13.319999999999993,4.079999999999998
39.2,13.319999999999993,4.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
41.2,15.319999999999993,6.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
40.2,14.319999999999993,5.079999999999998
41.2,16.319999999999993,5.079999999999998
41.2,16.319999999999993,5.079999999999998
41.2,16.319999999999993,5.079999999999998
40.2,15.319999999999993,4.079999999999998
41.2,16.319999999999993,5.079999999999998
42.2,17.319999999999993,6.079999999999998
42.2,17.319999999999993,6.079999999999998
41.2,16.319999999999993,5.079999999999998
41.2,16.319999999999993,5.079999999999998
42.2,17.319999999999993,6.079999999999998
43.2,18.319999999999993,7.079999999999998
43.2,18.319999999999993,7.079999999999998
44.2,19.319999999999993,8.079999999999998
44.2,19.319999999999993,8.079999999999998
44.2,19.319999999999993,8.079999999999998
44.2,19.319999999999993,8.079999999999998
45.2,20.319999999999993,9.079999999999998
45.2,20.319999999999993,9.079999999999998
44.2,19.319999999999993,8.079999999999998
44.2,19.319999999999993,8.079999999999998
45.2,20.319999999999993,9.079999999999998
45.2,20.319999999999993,9.079999999999998
44.2,19.319999999999993,8.079999999999998
44.2,19.319999999999993,8.079999999999998
46.2,20.319999999999993,11.079999999999998
46.2,20.319999999999993,11.079999999999998
