B,G,R
42.8,0.4000000000000057,-10.799999999999997
42.8,0.4000000000000057,-10.799999999999997
43.8,1.4000000000000057,-9.799999999999997
43.8,1.4000000000000057,-9.799999999999997
43.8,1.4000000000000057,-9.799999999999997
43.8,1.4000000000000057,-9.799999999999997
43.8,1.4000000000000057,-11.799999999999997
43.8,1.4000000000000057,-11.799999999999997
44.8,2.4000000000000057,-10.799999999999997
43.8,1.4000000000000057,-11.799999999999997
43.8,1.4000000000000057,-11.799999999999997
44.8,2.4000000000000057,-10.799999999999997
44.8,3.4000000000000057,-11.799999999999997
44.8,3.4000000000000057,-11.799999999999997
44.8,3.4000000000000057,-11.799999999999997
45.8,4.400000000000006,-10.799999999999997
42.8,1.4000000000000057,-11.799999999999997
43.8,2.4000000000000057,-11.799999999999997
43.8,2.4000000000000057,-11.799999999999997
44.8,3.4000000000000057,-11.799999999999997
44.8,3.4000000000000057,-11.799999999999997
45.8,4.400000000000006,-10.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
47.8,6.400000000000006,-8.799999999999997
46.8,5.400000000000006,-9.799999999999997
46.8,5.400000000000006,-9.799999999999997
45.8,4.400000000000006,-10.799999999999997
45.8,4.400000000000006,-10.799999999999997
46.8,5.400000000000006,-9.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
44.8,4.400000000000006,-11.799999999999997
44.8,4.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
45.8,7.400000000000006,-10.799999999999997
45.8,7.400000000000006,-10.799999999999997
47.8,7.400000000000006,-10.799999999999997
46.8,6.400000000000006,-11.799999999999997
44.8,4.400000000000006,-11.799999999999997
44.8,4.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
47.8,7.400000000000006,-10.799999999999997
47.8,7.400000000000006,-10.799999999999997
47.8,7.400000000000006,-10.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
45.8,5.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
47.8,5.400000000000006,-11.799999999999997
47.8,5.400000000000006,-11.799999999999997
47.8,5.400000000000006,-11.799999999999997
48.8,6.400000000000006,-11.799999999999997
49.8,6.400000000000006,-10.799999999999997
49.8,6.400000000000006,-10.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
46.8,3.4000000000000057,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
46.8,3.4000000000000057,-11.799999999999997
46.8,3.4000000000000057,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
49.8,6.400000000000006,-10.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
49.8,6.400000000000006,-10.799999999999997
49.8,6.400000000000006,-10.799999999999997
49.8,6.400000000000006,-10.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
49.8,6.400000000000006,-10.799999999999997
49.8,6.400000000000006,-10.799999999999997
49.8,6.400000000000006,-10.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
47.8,4.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
50.8,7.400000000000006,-9.799999999999997
49.8,6.400000000000006,-10.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
48.8,5.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
46.8,6.400000000000006,-11.799999999999997
