B,G,R
40.44,15.439999999999998,4.439999999999998
39.44,14.439999999999998,3.4399999999999977
38.44,13.439999999999998,2.4399999999999977
38.44,13.439999999999998,2.4399999999999977
39.44,14.439999999999998,3.4399999999999977
39.44,14.439999999999998,3.4399999999999977
39.44,14.439999999999998,3.4399999999999977
38.44,13.439999999999998,2.4399999999999977
36.44,11.439999999999998,0.4399999999999977
37.44,12.439999999999998,1.4399999999999977
39.44,14.439999999999998,3.4399999999999977
40.44,15.439999999999998,4.439999999999998
39.44,14.439999999999998,3.4399999999999977
39.44,14.439999999999998,3.4399999999999977
39.44,14.439999999999998,3.4399999999999977
41.44,16.439999999999998,5.439999999999998
40.44,15.439999999999998,4.439999999999998
40.44,15.439999999999998,4.439999999999998
41.44,16.439999999999998,5.439999999999998
41.44,16.439999999999998,5.439999999999998
42.44,17.439999999999998,6.439999999999998
43.44,18.439999999999998,7.439999999999998
44.44,19.439999999999998,8.439999999999998
44.44,19.439999999999998,8.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
45.44,21.439999999999998,8.439999999999998
43.44,19.439999999999998,6.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
45.44,21.439999999999998,8.439999999999998
45.44,20.439999999999998,9.439999999999998
45.44,20.439999999999998,9.439999999999998
45.44,20.439999999999998,9.439999999999998
45.44,20.439999999999998,9.439999999999998
44.44,19.439999999999998,8.439999999999998
44.44,19.439999999999998,8.439999999999998
44.44,19.439999999999998,8.439999999999998
44.44,19.439999999999998,8.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
46.44,22.439999999999998,9.439999999999998
45.44,21.439999999999998,8.439999999999998
45.44,21.439999999999998,8.439999999999998
45.44,21.439999999999998,8.439999999999998
45.44,21.439999999999998,8.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
42.44,18.439999999999998,5.439999999999998
42.44,18.439999999999998,5.439999999999998
43.44,19.439999999999998,6.439999999999998
45.44,21.439999999999998,8.439999999999998
45.44,21.439999999999998,8.439999999999998
44.44,20.439999999999998,7.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
43.44,19.439999999999998,6.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
44.44,20.439999999999998,7.439999999999998
