B,G,R
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
41.56999999999999,1.3700000000000045,-10.43
41.56999999999999,1.3700000000000045,-10.43
41.56999999999999,1.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,2.3700000000000045,-10.43
42.56999999999999,3.3700000000000045,-10.43
42.56999999999999,3.3700000000000045,-10.43
40.56999999999999,3.3700000000000045,-10.43
40.56999999999999,3.3700000000000045,-10.43
41.56999999999999,4.3700000000000045,-10.43
41.56999999999999,4.3700000000000045,-10.43
41.56999999999999,4.3700000000000045,-10.43
40.56999999999999,3.3700000000000045,-10.43
43.56999999999999,4.3700000000000045,-10.43
44.56999999999999,5.3700000000000045,-9.43
44.56999999999999,5.3700000000000045,-9.43
44.56999999999999,5.3700000000000045,-9.43
44.56999999999999,5.3700000000000045,-9.43
44.56999999999999,5.3700000000000045,-9.43
44.56999999999999,6.3700000000000045,-10.43
43.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
45.56999999999999,4.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,7.3700000000000045,-10.43
47.56999999999999,7.3700000000000045,-10.43
47.56999999999999,7.3700000000000045,-10.43
47.56999999999999,7.3700000000000045,-10.43
47.56999999999999,7.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
46.56999999999999,5.3700000000000045,-10.43
47.56999999999999,6.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
45.56999999999999,7.3700000000000045,-10.43
44.56999999999999,6.3700000000000045,-10.43
