B,G,R
44.84,4.840000000000003,-8.159999999999997
45.84,5.840000000000003,-7.159999999999997
45.84,5.840000000000003,-7.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
45.84,5.840000000000003,-7.159999999999997
46.84,6.840000000000003,-6.159999999999997
45.84,5.840000000000003,-7.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
43.84,3.8400000000000034,-8.159999999999997
44.84,3.8400000000000034,-6.159999999999997
44.84,3.8400000000000034,-6.159999999999997
44.84,3.8400000000000034,-6.159999999999997
43.84,2.8400000000000034,-7.159999999999997
43.84,3.8400000000000034,-8.159999999999997
43.84,3.8400000000000034,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
45.84,5.840000000000003,-7.159999999999997
44.84,4.840000000000003,-8.159999999999997
44.84,4.840000000000003,-8.159999999999997
45.84,5.840000000000003,-8.159999999999997
45.84,5.840000000000003,-8.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
45.84,5.840000000000003,-8.159999999999997
45.84,5.840000000000003,-8.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
46.84,6.840000000000003,-7.159999999999997
48.84,8.840000000000003,-5.159999999999997
48.84,8.840000000000003,-5.159999999999997
47.84,7.840000000000003,-6.159999999999997
46.84,6.840000000000003,-7.159999999999997
47.84,5.840000000000003,-8.159999999999997
47.84,5.840000000000003,-8.159999999999997
47.84,5.840000000000003,-8.159999999999997
47.84,5.840000000000003,-8.159999999999997
47.84,6.840000000000003,-8.159999999999997
48.84,7.840000000000003,-8.159999999999997
